"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"328",-2.76441309424853e-17,3.22045337754318e-06,3.79906887802604e-05,-1.28193844847187e-16,0.00159725091580078,0.00231579759827298,0.000682786191725849,-5.02477857465338e-16,-1.70591928901198e-05,1.38856970417223e-15,1.03457113940193e-16,-1.58496211849729e-15,-8.99801021759174e-16,7.40914231450043e-07,2.07582999510608e-05,1.50650135944595e-15,-4.45501924541725e-06,-2.96524581752321e-05,2.06682287686466e-16
"329",-5.71603297639858e-16,7.33737834192055e-06,-0.000383438452451451,-7.00583449951323e-17,0.00347810667437941,0.00504278382524822,0.00148680660447633,-5.84074368004291e-16,-3.71473837094583e-05,7.47647789286411e-16,-1.09026594511915e-15,2.93252625219246e-17,-2.89029707608408e-16,1.68807537408114e-06,0.00016515197275486,1.57700522308485e-15,-1.90106357975316e-05,-7.4393400578071e-05,-2.72214198017045e-16
"330",-4.4902159769437e-16,-5.95253815904702e-06,-0.000146693303128847,-4.59699320563189e-16,-0.00297848468984693,-0.00431839958456639,-0.00127323027232537,-3.08826075829543e-16,3.1811247901221e-05,-2.94572133191436e-16,-9.76669970325371e-17,9.77895577616957e-16,3.90813219988299e-16,-1.36947184888327e-06,-1.91921546580017e-05,2.7604712581227e-16,6.79276472497654e-06,5.36962500554496e-05,3.10674589954672e-16
"331",1.42003204478368e-16,-1.49214545411466e-05,-0.000636561250946841,4.40873939715871e-16,-0.00755838482342666,-0.0109586347691282,-0.00323102697149258,-4.73311436805422e-16,8.07261672907912e-05,1.93608064720925e-16,-4.52243651449941e-16,3.7498948026727e-16,-9.32282083114357e-16,-3.43290734058504e-06,1.93050258086026e-05,3.3732106956497e-16,1.19594553185286e-05,0.000130693252069929,2.57260118790674e-16
"332",6.01250606822396e-16,9.08438566668385e-06,-0.000512050340112511,-3.97022654661433e-16,0.0042934487545306,0.00622491946362096,0.00183534565263468,-7.69541447087492e-16,-4.58555194646836e-05,4.6136406299716e-16,1.23376002890412e-15,-3.8855181887875e-16,9.51631966997576e-17,2.09000095388242e-06,0.000213831676902979,8.30655303746001e-17,-2.4240506998176e-05,-9.26488575447233e-05,3.62433038577934e-17
"333",3.67104515093974e-16,-1.16234022818421e-05,-0.00118112023412383,5.09196129985226e-16,-0.00612254045564787,-0.00887685481489467,-0.00261723818095962,-3.81754975776383e-16,6.53908522283331e-05,5.75368308506903e-16,-2.18884971055254e-16,-1.8641105646817e-16,-9.72771647107141e-17,-2.67414030230945e-06,0.000186874357017222,8.2883314914878e-16,-3.60253310864279e-06,9.18421527267938e-05,2.46986667334171e-16
"334",1.48211755191502e-16,9.34309784683206e-07,-0.000433434512981897,-2.1607365926335e-16,0.000311121048799704,0.000451083402397937,0.000132996734561241,-2.55292402169926e-16,-3.32288053829091e-06,5.96088549959263e-17,-4.76599309293429e-16,6.48314731289206e-16,-6.84929196641721e-16,2.14952161482016e-07,0.000117475071601509,1.16461035589192e-15,-9.67147443598125e-06,-1.50655199284937e-05,-9.26659372853051e-17
"335",1.52044392744037e-15,-1.44371187768728e-06,0.000370261262559115,-1.41727870225124e-15,-0.000583353833072109,-0.000845784085774617,-0.000249369675215353,-5.40483421056733e-16,6.230420947503e-06,-2.45153808339768e-16,9.13723656966702e-16,3.70280610455579e-16,3.15609563578433e-16,-3.32147851884585e-07,-0.000106424005458852,5.28855313307776e-16,9.2984874370154e-06,1.89246411873191e-05,2.41928410067763e-16
"336",-6.42232454599143e-16,1.83888028216425e-05,0.000439819674368134,-1.35279899398921e-15,0.00919667203166548,0.0133339294361012,0.00393135518717923,7.16703342693411e-16,-9.82236419937288e-05,4.90800920129945e-16,3.7148543094115e-17,-2.61819032047211e-16,-4.21734053904186e-16,4.23062349313772e-06,6.26369792402796e-05,9.3156121156873e-16,-2.12361535126925e-05,-0.000166074590497722,-1.45866743051513e-15
"337",-9.1292106342019e-16,-1.97125749728851e-06,0.000172637056535444,-4.85832515041234e-17,-0.000910574428597488,-0.00132020965142965,-0.000389248577186369,8.91987126872845e-17,9.72525021882442e-06,-5.23501768161413e-17,-1.36362331270302e-17,1.53609252814539e-15,-7.19122924238218e-16,-4.53517739677015e-07,-6.18283747690807e-05,1.06124762624434e-17,6.41993289309213e-06,2.0998885082598e-05,2.82509945671181e-16
"338",2.36798990145974e-16,-1.1777707215747e-05,-0.00104902630534276,1.56116086739928e-16,-0.00615319260562461,-0.00892129628279074,-0.00263034123480209,8.74451195554703e-16,6.57182278024066e-05,-6.82303094040434e-16,1.11386736919616e-15,4.11894730869287e-16,1.92411614303293e-16,-2.7096404987362e-06,0.000152299151837589,7.4426533421751e-17,-8.64492446944694e-07,9.52101639575562e-05,-2.4092814972794e-16
"339",2.3327959146313e-16,-1.13758188758624e-05,-0.000710312851295255,-9.37183395901538e-16,-0.00583944976857214,-0.00846641164235353,-0.00249622374908056,-1.06780132055866e-16,6.23673456603374e-05,4.76931138873639e-16,-3.88995770258823e-16,2.33756650137013e-16,8.20275153940695e-16,-2.61717998151918e-06,7.11420326800761e-05,5.17089886667095e-16,4.87568381160686e-06,9.63660433368623e-05,-5.14226681611457e-17
"340",3.23914320798649e-17,-5.18666978449637e-06,3.47386153950581e-05,8.85346533996768e-16,-0.00253957357121114,-0.00368203788062899,-0.00108560636913335,-1.94639715499526e-16,2.71235251662594e-05,-1.20410033987364e-17,1.95162690123706e-16,2.27158683474198e-16,-1.68462463752967e-16,-1.19327219110151e-06,-5.74862049973637e-05,9.31166937861925e-16,8.98337269935519e-06,4.91513072081688e-05,2.15120757137941e-16
"341",-7.67083005024595e-17,-9.89278670278822e-07,-0.000135832471962707,-1.50995354163358e-15,-0.00053319096164504,-0.00077305471305906,-0.000227926259151843,-4.64632193165937e-16,5.69466410791112e-06,-1.02075864850124e-16,5.40838548229084e-16,-1.02316862455514e-15,2.40046655995146e-16,-2.27598588442415e-07,2.47585089584525e-05,-3.67132822754507e-16,-9.72216259358086e-07,7.30338516527514e-06,-6.8916845391418e-16
"342",-5.86816664889626e-16,1.00125037436976e-05,0.000275584278566202,-1.09136753754789e-15,0.00501985842796168,0.00727811515156934,0.00214586824470042,-5.11816651045348e-16,-5.36138263267197e-05,-8.00721585625375e-16,1.35008772510085e-16,9.31829911418158e-16,1.55591310759095e-15,2.30352862090559e-06,2.50508350806092e-05,-4.07109104471878e-16,-1.08821531355861e-05,-8.99007796729914e-05,3.59522138072582e-16
"343",7.26492256828167e-16,6.79454544306536e-06,-1.50458325205021e-06,2.56048820042468e-16,0.00334192061875499,0.00484533248093578,0.00142859035469075,5.78326620024301e-16,-3.56928694759942e-05,1.03780364643532e-15,-6.99495046958786e-17,-8.54418256850906e-16,5.73026469064972e-16,1.56318841710328e-06,6.42727248190554e-05,-8.68847829267229e-16,-1.09386760295417e-05,-6.37484415223024e-05,-6.83269382458781e-16
"344",-5.60375844970344e-16,-5.92919703463659e-06,0.000616812334480344,-2.77632924265091e-16,-0.00270542783775341,-0.00392250411440971,-0.00115650506257794,1.01186854318026e-15,2.88949061637345e-05,3.30665113965801e-16,-2.79801929693586e-15,-9.04504521798545e-17,-7.0948918373961e-16,-1.36410186806252e-06,-0.00021043082544998,-1.93060626500308e-15,2.11490748780253e-05,6.45794417466776e-05,-1.22952959671497e-17
"345",-4.72809365615475e-16,9.98891552015042e-06,-0.000331288720176946,-7.26169019711859e-17,0.00480034187650774,0.0069598458692598,0.00205203022043912,-6.61272274447879e-16,-5.12693135429181e-05,1.18267567881121e-16,-1.54190351716992e-15,5.99452561169803e-16,-6.69044882829445e-16,2.29810178830186e-06,0.000177009674835457,4.3178535553146e-16,-2.22851907065324e-05,-9.8504063821161e-05,-9.66330705815359e-16
"346",-9.41070423752805e-16,2.41301122739967e-06,0.000786567615428655,-1.29361543030489e-15,0.001456506591374,0.00211173738127463,0.000622621392112125,3.54751822028033e-16,-1.55559947673832e-05,6.22668637149288e-16,9.99790909579147e-16,-7.84514783746268e-17,-1.36126478719213e-15,5.55149900740567e-07,-0.000174549446133553,-5.37116466966967e-16,1.09538778615554e-05,-1.11943642619156e-05,6.65097215370688e-17
"347",2.89208464423525e-17,-4.16116912969892e-06,0.000843504862145969,-1.65647974310719e-15,-0.00175801892559705,-0.00254888944832565,-0.000751510633250967,-1.10888253122639e-15,1.87762509044907e-05,-3.48656483120566e-16,-1.6512167767714e-16,3.3854010290233e-16,-4.02354189007279e-16,-9.57340185678664e-07,-0.000250650276334465,-4.15462429594567e-18,2.25837334087605e-05,5.12933007563688e-05,4.36350346156683e-16
"348",-3.61624015820736e-16,-1.74600514502253e-05,-0.000390230482246537,-1.41576988741381e-16,-0.00872280290144624,-0.0126468833478511,-0.00372878757829741,1.29208754851565e-15,9.31625555901082e-05,4.2886182507547e-16,1.30465105565142e-16,-7.35975917529201e-16,-4.59557564182497e-16,-4.01695012934855e-06,-6.63381488934964e-05,-6.70680789905222e-16,2.06796823666361e-05,0.000158084834840163,-6.11264944236709e-16
"349",0.150665147093657,0.0724260829085043,0.0511370230258127,-0.0350527321355691,-0.0721131132308532,-0.0462655899962555,0.0317513395107611,0.0291659706970964,0.153125484939976,0.201386966509942,-0.0153691853348123,0.467280881071649,0.521550612004242,0.0312307150906119,0.0401937885138516,0.0769694176740224,0.0750872623805821,-0.00495007841586152,0.192571812501502
"350",1.43194527321035e-15,2.88163037055958e-07,-0.000919049432868075,7.31995225308817e-16,-0.000173107645917133,-0.000250982651936901,-7.39993379534485e-05,-1.0559871600764e-16,1.84884960181251e-06,-1.0783738247851e-16,3.62249324274927e-16,1.29056622788421e-15,-7.45593711669967e-16,6.62962865464267e-08,0.000233172501009476,-4.67310074205306e-16,-1.77888552485898e-05,-1.60665702613342e-05,-6.43198323754099e-16
"351",1.83765695193786e-15,1.56054108655814e-05,0.000582067517281835,6.2028219181558e-16,0.00787617360430114,0.0114193854803809,0.00336687400048408,2.09191542585427e-16,-8.41202615174347e-05,-6.04470416619199e-16,1.81735558030428e-16,1.33249824302297e-16,-5.79195973513224e-17,3.5902618821134e-06,7.91807249368888e-07,-7.12603729601205e-16,-1.40850440019889e-05,-0.000137900522498107,-3.62767187520022e-16
"352",-1.76137700380125e-16,2.60425311854934e-06,-0.000475396133241456,2.79401924237736e-16,0.00111823920885697,0.0016212954699525,0.000478020255491302,-7.41468769047626e-16,-1.1943181983177e-05,5.83531465446003e-16,-3.94229849751679e-16,-2.01747953974892e-15,2.01492680421918e-15,5.9914799973035e-07,0.000143701480625082,2.59356751460322e-16,-1.31440490129571e-05,-3.13382092202672e-05,-2.41066541653106e-16
"353",-1.42483761595856e-15,8.54598117901583e-06,0.000115766226043577,-8.40192163192175e-16,0.00424367981678439,0.00615276124141277,0.00181407063370342,-7.47991368552472e-16,-4.53239699783415e-05,6.58452357320125e-17,1.89675484282698e-16,5.26528535101419e-16,-2.0368974029281e-15,1.96613281995987e-06,5.13360467870013e-05,-1.8041362712834e-15,-1.15402189957595e-05,-7.84700608688747e-05,-1.39717713356139e-17
"354",-1.96098456449129e-16,-8.18073994362293e-06,0.000125980172030128,-1.69387148642872e-15,-0.00398118537622966,-0.00577217983808816,-0.00170186059980056,7.13521446280143e-16,4.25204384536484e-05,3.43498231707509e-16,1.49570226489674e-15,-3.20868689750478e-16,7.3646814246157e-17,-1.88210352354033e-06,-0.000108522143852847,1.12151104500455e-15,1.55111951441389e-05,7.85596615140509e-05,-9.41508436589925e-16
"355",1.22995641046241e-16,-1.51517138147086e-05,-0.000486279606555879,1.86217795815592e-16,-0.0076201700831041,-0.0110482150314135,-0.00325743867784647,-2.91680568047247e-16,8.13860552618634e-05,1.33906024658223e-15,-3.86776845705789e-16,-1.23778129649161e-15,-1.54091291947499e-15,-3.48588197969776e-06,-2.05452358561588e-05,1.1666189018349e-15,1.51623384665611e-05,0.000135038111818572,-3.96699688255597e-16
"356",-9.0642824220936e-16,5.21111778221703e-06,0.000122042212689535,6.08985134588239e-16,0.00260531288469794,0.00377735098565291,0.0011137083379967,-5.40810680770786e-16,-2.7825643795552e-05,-2.24957176345213e-16,8.65809622758873e-16,7.3916928823687e-16,-1.2181110636117e-15,1.19889682583097e-06,1.84014447465458e-05,1.20338148087887e-15,-6.06696046131328e-06,-4.71008620923361e-05,9.1419773308948e-16
"357",-6.38425109771471e-16,-7.17678453807972e-06,-0.000508088180914834,-1.50841492060446e-15,-0.00370454013890976,-0.00537108169513105,-0.00158360144202907,-5.26865078511652e-16,3.95657715220558e-05,1.55880114236479e-16,2.05569481545052e-16,-4.43893687821914e-16,-5.58384638104426e-16,-1.65112832799163e-06,5.99192049683101e-05,-4.36418742716625e-16,1.94549064592984e-06,5.99235200402805e-05,-1.47412444742496e-15
"358",-1.12488261499644e-16,-1.09248598636156e-05,-0.000910914619721726,4.61852302139633e-17,-0.00568633535628188,-0.00824441647256794,-0.00243077103565215,2.94745868435935e-17,6.07320307138383e-05,4.98851157900293e-16,7.33672983124295e-17,9.46338079843604e-16,4.26314667974062e-16,-2.51343000705567e-06,0.000125686112195447,-3.8935019694982e-16,3.69766073572749e-07,8.92195205527616e-05,-2.05513261841644e-16
"359",-4.11537804037829e-16,1.33222016379613e-05,0.000361792485749037,1.13461806348482e-15,0.00667753051023001,0.00968151526163783,0.00285448302587781,3.00497444620356e-16,-7.13183381973359e-05,5.39590457530017e-16,-1.45764047806274e-16,-8.75352671883267e-16,5.75923524460986e-16,3.06497490895615e-06,3.455726490322e-05,-4.85613073160738e-16,-1.45714682313607e-05,-0.000119689139705223,6.39094041208982e-17
"360",-5.04518713584745e-16,-6.65295676898498e-06,0.000156986025917356,-2.33495607201076e-16,-0.00321900153872656,-0.00466711645520269,-0.0013760454165639,8.40899904733021e-16,3.43800511349113e-05,7.91572214436459e-16,3.97192272112742e-16,3.40551922521114e-16,-4.60695036551367e-16,-1.53061379164354e-06,-0.000101930065880135,-9.43692634964557e-17,1.36424938221706e-05,6.46813209347436e-05,-8.48771837166977e-17
"361",-5.82647742002584e-16,6.99447864114402e-06,-0.000213029857838245,5.8608873423011e-16,0.00336780571481123,0.00488286236599321,0.00143965560811025,-3.56423258231476e-16,-3.59693312640583e-05,7.94650310301657e-16,7.48284698580946e-16,9.58576594392993e-16,-1.00630236084518e-15,1.60918608769284e-06,0.000119195374843449,-4.0150538006348e-16,-1.52474427178232e-05,-6.86994122573637e-05,-3.34752037703004e-17
"362",-1.19863232000065e-15,-9.79764912391055e-08,-0.000690852356887864,-7.87687892398263e-16,-0.000284881387441141,-0.00041303944565205,-0.000121779913036981,-1.68777987514709e-16,3.04263186816679e-06,2.57954582293436e-16,-4.41785714856484e-17,2.28367413943592e-16,9.10259984175108e-16,-2.25409810273046e-08,0.000172318126029336,-1.12679998172232e-17,-1.28667878013121e-05,-9.12673193759755e-06,-8.84353900027537e-16
"363",7.9186917339885e-16,5.49195254052172e-06,0.000624355638328593,3.32316556651442e-16,0.00291555475936053,0.00422715970456923,0.00124632924684564,9.22841502104119e-17,-3.11391344545917e-05,2.05965720643446e-16,-3.2856767283729e-16,1.00550848701571e-15,-4.31417354435559e-16,1.26350712813511e-06,-0.000104918703195543,-3.32602354538919e-16,2.95182266725729e-06,-4.24307101535369e-05,1.08603388545318e-15
"364",-5.68567674382773e-16,-3.68506842487469e-08,-0.000204849080685603,3.97791030076839e-16,-8.83085933977851e-05,-0.000128035505551563,-3.77497909615309e-05,7.08562717593121e-17,9.43166356958153e-07,8.06014576929631e-16,5.11897177692301e-16,-1.83153751679609e-16,6.07349471201682e-16,-8.47806091567568e-09,5.10218154152695e-05,-7.1363943946285e-17,-3.80269081673336e-06,-2.63307821094467e-06,-6.54143248319274e-16
"365",-6.80117253825147e-16,3.68983235089169e-06,0.000701339380049539,6.3075601796534e-16,0.00205541340117317,0.00298007117780214,0.000878639589264681,6.00244704569149e-17,-2.1952526888243e-05,-5.82765028319621e-16,-2.01558119990865e-16,-1.19615693212465e-15,3.82959831899879e-16,8.48901996328767e-07,-0.000141170309916071,-7.19692988878307e-16,7.29688501231546e-06,-2.44090685172795e-05,3.40228178516416e-16
"366",1.76897541870082e-15,-8.54747557875525e-07,0.000590146679266945,-1.31150095572043e-15,-0.000218292956271968,-0.000316495234940639,-9.33149668712269e-05,8.62434053292151e-16,2.3314443652812e-06,-1.63712255211348e-16,7.1987388973501e-16,3.52354045314993e-16,7.0447356586863e-16,-1.96647662500793e-07,-0.000156024323759736,-1.68056826695095e-15,1.24980928188439e-05,1.65980460975193e-05,-8.30982905921905e-16
"367",3.8597572311195e-16,-5.87812775769347e-06,-0.000279273469757999,-3.60639223955496e-17,-0.00298730158626718,-0.00433118289077717,-0.00127699928261176,5.89290850373607e-16,3.19054154062951e-05,-4.12339064171707e-16,1.35296256108536e-16,3.35309000346637e-16,9.57241256541892e-17,-1.35235260553997e-06,1.4753657849742e-05,7.81343069494775e-17,4.17384768600834e-06,5.10705054164964e-05,2.25878651677642e-16
"368",4.49395448399587e-16,9.83302976883451e-06,3.12346496808566e-05,-5.23287450810624e-17,0.00484785649020204,0.00702873562677184,0.00207234157028133,-4.2410677910017e-16,-5.17767860694406e-05,-1.67664987762343e-16,-7.96555861286643e-16,5.97903110778887e-16,5.28769015282068e-16,2.26223790240217e-06,8.4636665806009e-05,2.91912850457508e-16,-1.52005009706617e-05,-9.1770559220552e-05,5.77976807768113e-16
"369",2.38554475154468e-15,-4.50393625914988e-06,0.00111241882297476,-1.10480654283164e-15,-0.00183450703257687,-0.00265978684878483,-0.000784207451739451,7.8489075414174e-16,1.95931703745585e-05,-7.18289747518848e-18,-1.13943624831289e-16,5.67239230490354e-16,2.95463630262199e-16,-1.036198968964e-06,-0.000321307026061842,-2.83491086394366e-16,2.82037602218419e-05,5.84184088457936e-05,-1.68454734764393e-15
"370",6.2816066898542e-16,-9.20903187161697e-06,-0.000371372361526446,-7.80649126399488e-16,-0.00465742376042585,-0.00675263394864435,-0.00199093617739228,-3.58425696528092e-16,4.97428985709792e-05,5.45288271865148e-16,-5.01718823550108e-16,2.3407204797199e-16,1.64598281212875e-16,-2.11867770449294e-06,6.52496580803441e-06,-2.10951492135561e-16,7.78616198406196e-06,8.09721039725275e-05,-3.07933805836065e-16
"371",6.29450131865426e-16,2.03357895005741e-05,0.000317863879845336,-5.55140361551825e-16,0.0101126701767232,0.0146620027421588,0.0043229222721663,-2.93357319270139e-16,-0.000108006819382811,-1.53310780126945e-15,2.57835585416165e-16,4.71471452017806e-16,-3.19063095858714e-16,4.67855736434011e-06,0.000111528180390768,-9.58771208442567e-16,-2.66616584332418e-05,-0.000186108883178824,-9.16803802240375e-17
"372",-3.78882206081187e-16,3.53133096659497e-07,0.00020386718531282,6.37708015408414e-17,0.000243560787688366,0.00035313016983429,0.000104116354565206,-3.42197225577743e-16,-2.60131355507911e-06,1.76924209631409e-16,1.1380656863734e-16,6.36735497508992e-16,1.35162269737505e-15,8.12436368549884e-08,-4.7801295645183e-05,-8.2767413098425e-17,3.27631081372288e-06,-3.47636492488458e-07,-4.60652581883179e-16
"373",-1.95966566225752e-16,-9.58244955778452e-06,0.000553971039654065,-3.15001225872184e-16,-0.00452409908197182,-0.00655933121385893,-0.00193394309724162,-6.83269753249548e-16,4.83189448353586e-05,7.40521170136911e-16,5.6990737299632e-16,8.80701897289872e-16,8.23030873228752e-16,-2.2045881196114e-06,-0.000229027551814978,4.12613609469215e-16,2.58305698979749e-05,9.79298045236604e-05,-5.05164894556409e-16
"374",-8.88845553713356e-18,-8.92642810209579e-06,-0.000397588819163915,3.57978188770738e-16,-0.00452738435693698,-0.00656409441781361,-0.00193534747294687,-6.49182806925372e-16,4.83540327127873e-05,-1.20413484192982e-15,-2.50752592662248e-16,4.24671212428341e-16,1.65760082632905e-16,-2.05366041543873e-06,1.57566422991781e-05,1.19309148507387e-15,6.8381333233055e-06,7.79403288479447e-05,-9.04359878193322e-16
"375",-7.19343683270354e-17,7.12779803728916e-06,2.2031469910858e-05,-5.17011177149509e-16,0.0035139207175432,0.00509470933947086,0.00150211624299382,-4.98688066107287e-16,-3.75298900923844e-05,-3.04504261170257e-16,-4.22383119528105e-16,2.53100417006267e-16,6.44664237031856e-16,1.63985824058002e-06,6.15046622273265e-05,1.68494793556127e-16,-1.10300876310625e-05,-6.65318062219766e-05,1.55488347703417e-17
"376",2.26941868645014e-16,-7.21022350131597e-06,-0.000695158858658847,1.7599599369065e-16,-0.00378507958152453,-0.00548785298380966,-0.00161803010866085,5.72289433792355e-16,4.04259606577196e-05,-1.26653464690386e-15,-1.02021234537813e-15,1.27660379954497e-15,3.75292290182643e-17,-1.65882147180748e-06,0.000106514956815313,1.83492293132518e-16,-1.5275158402773e-06,5.7516958209279e-05,4.29799815231531e-16
"377",9.96813159234525e-16,-5.5580194018979e-06,0.000198109787416281,-2.12778849393752e-16,-0.00266628087558662,-0.00386574631882999,-0.0011397706816801,1.38791566447769e-16,2.84768030521786e-05,7.5065188398345e-16,-1.8940890061117e-15,-8.02803204376282e-16,2.36083886324203e-16,-1.27870681431451e-06,-0.000101945626027562,1.50939466621789e-16,1.26595779323902e-05,5.50097985140232e-05,6.78226401315468e-16
"378",5.2065210165824e-16,-6.83691325170405e-06,-0.000138522465513583,1.12456459942824e-15,-0.00341073541898606,-0.00494510462538877,-0.00145800701986095,-1.29655809987557e-16,3.64278353718749e-05,-4.17702881311542e-16,3.55517960338489e-16,6.73058346800196e-16,4.00162631379126e-16,-1.57293577793643e-06,-2.95576917264172e-05,3.22794507078872e-16,8.36688468699612e-06,6.21096838220737e-05,-9.92935504298116e-16
"379",-1.56829302840207e-16,-9.72599155783643e-06,-0.000653164932358696,2.56047547433642e-16,-0.00500827264669644,-0.00726131733717176,-0.00214091560301513,1.69600282000751e-16,5.34900861714444e-05,-5.04726638592461e-16,4.17747326641963e-16,-6.92122161873373e-16,3.66421254510294e-17,-2.23761213743075e-06,7.23263698885262e-05,1.40007464538036e-15,3.30384707256338e-06,8.17231722221161e-05,-2.10111328752901e-16
"380",-1.16978126045814e-15,3.57756565076708e-06,0.000390437759616326,1.95602253191607e-15,0.0018936721871519,0.00274556831337063,0.000809499126438782,-1.25105519867789e-15,-2.02250747141432e-05,-1.8694239737662e-16,3.62747928565344e-16,8.33877763086232e-16,6.48717457204766e-18,8.23073334571875e-07,-6.42637588773038e-05,2.17041046940299e-16,1.61596539616893e-06,-2.78769205568008e-05,1.23798240633168e-15
"381",-9.56335642715369e-16,-6.20565757194157e-07,-0.000548955654983109,1.04357866512986e-15,-0.000493344994678112,-0.000715283455151506,-0.000210893070583004,-5.28351256156992e-16,5.26909538235675e-06,-5.0965897180304e-16,1.20359010559377e-18,-1.62382407511109e-17,-5.31083629168144e-16,-1.42770581285392e-07,0.000131821438069685,1.61427675136164e-15,-9.35257199553486e-06,-2.16201192638714e-06,-4.53189482091133e-17
"382",-3.4586640479552e-16,1.44023303460361e-05,0.00056521668812918,-5.7880884187591e-16,0.00727856998692371,0.0105529411364454,0.00311141288662067,-2.27552746184699e-16,-7.77376479394413e-05,-4.44153906131593e-17,-3.59871118345938e-16,-3.85242505299224e-16,-1.00631070312546e-15,3.31347493014378e-06,-6.29633131848762e-06,-5.67899119958838e-16,-1.24708786231541e-05,-0.000126861765270739,6.4103868692953e-17
"383",1.58931258585578e-16,8.71524464696977e-06,0.000107227122364877,6.27227694647838e-17,0.00432402000789635,0.00626924364238291,0.00184841412512998,1.2541575559106e-16,-4.61820310410008e-05,-1.67435955215305e-16,-8.00197986956891e-17,5.52754568141231e-16,-7.51894839675556e-16,2.00507445294182e-06,5.50690710224003e-05,6.65887966005541e-16,-1.19729942743355e-05,-8.01817627487505e-05,5.32619193919862e-16
"384",1.76421999843563e-15,1.01709225738671e-05,0.000323888989581383,-1.80043730200583e-15,0.00511433833907893,0.00741509823236411,0.00218625612494434,-1.6828681043228e-17,-5.46229044965585e-05,4.31326016957515e-16,-1.87945060687625e-16,7.56264990321871e-16,3.06904847896581e-16,2.33997527985212e-06,1.44276107935696e-05,-5.54237761676518e-16,-1.02258815579256e-05,-9.06842048648845e-05,7.74410837745116e-16
