"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"373",6.69011645492822e-16,-0.00269996163889694,-0.000421457980416787,-6.70366733362352e-05,0.00149602117976029,0.0014594280223773,1.38052002353748e-16,-6.08733622358404e-16,-0.00016299007359922,5.14175289372892e-16,4.44014092372618e-09,0.00411751762906364,-0.00738120113202046,-1.8799063042704e-06,4.97418972186836e-05,1.45879475930614e-08,3.54806984853215e-05,-0.000590803401414707,-0.000250981040239925,-8.15589000837606e-17,-0.00222940839842933
"374",0.000671371352805286,0.065813289397837,-0.0262512134612282,-0.0935240336814982,-0.118406430284045,-0.0125170306098338,-0.0209282488118943,-0.0792342763218484,0.0706532153313736,0.00809751518358649,0.577053044713127,-0.035278708303112,-0.0274450157469038,-0.106541810141966,0.0328815291661803,-0.270560379323441,0.00403091277042657,-0.111596626150048,-0.117956601401111,-0.0016158302289824,0.039485534414084
"375",9.90532316352889e-16,-0.021965562624182,-0.000644287308759414,-0.000102479677356743,-0.00207440664140003,-0.00202366599031023,-3.56461579646106e-16,3.72070655131042e-16,0.000108146494819088,-3.6407954487407e-16,6.78769232140098e-09,0.00141193566174076,0.00272874296088507,0.000106454752808911,7.60409686865521e-05,2.23007528579639e-08,0.000200784218590718,-0.00153769636145257,0.000348014282006153,-3.01414397147774e-16,-0.0178217049083671
"376",4.36318735348141e-16,-0.00234073690046056,0.000872031457215742,0.000138704427613087,0.00949527957543804,0.00926302199472857,4.17669492362063e-16,2.14533426267636e-15,-0.00069426310842745,-1.31419255210577e-15,-9.18702313847453e-09,0.00860341606968376,-0.0170622864907698,-7.64182707079528e-05,-0.000102920103856591,-3.01836747722696e-08,6.99653969415115e-05,-0.00151910197764409,-0.00159298222341778,-2.29930357836074e-16,-0.00192678726070503
"377",3.01652578958019e-16,-0.00654716830789592,0.000911844078800299,0.000145036982297238,-0.00425184343504029,-0.004147841982326,9.14901163337538e-17,-1.15217875729037e-16,0.000435802303266451,4.48660588575887e-16,-9.60645571130816e-09,-0.00285331074828794,0.00758624269271877,6.24627192017958e-05,-0.00010761892419783,-3.15617098761733e-08,3.66587522457718e-05,0.000490165549411965,0.000713313489609598,1.64254076249249e-16,-0.00527349804622473
"378",9.85153291751408e-17,0.0192880831270664,0.000894801307283625,0.000142326176570172,-0.0123051138179857,-0.0120041267914316,2.79824402893744e-16,5.6358828960841e-16,0.00109393958523104,6.20921875020531e-16,-9.42690634643245e-09,-0.00361388111406475,0.00421713122880397,3.21799665904508e-05,-0.000105607478624497,-3.09718087286017e-08,-0.000251595002078896,0.00382590675701317,0.0020643760316316,-2.07570044296309e-16,0.0156214914812267
"379",1.37038776303384e-15,0.000941917731098119,-0.000639278182270101,-0.000101682930844106,0.00620051864538191,0.00604885197266512,4.59200551657547e-18,4.14517977050937e-16,-0.000569304372858576,-2.099751849299e-16,6.73492097059675e-09,0.00308562704314735,-0.00699944388725879,-5.80738710454931e-05,7.54497746264366e-05,2.2127371717002e-08,2.60167418064296e-05,-0.00116623767144442,-0.00104023435008886,7.68334770702751e-16,0.000745239842332461
"380",-2.27697383260966e-16,0.0128121125047401,-0.000950192159322699,-0.000151136588583847,-0.00741406969145064,-0.007232719171326,-2.19859451806221e-17,4.57623310783451e-16,0.00051626062426753,1.14771243493072e-15,1.00104597971768e-08,0.00173400511184007,-0.00518395767221538,1.69992168910052e-05,0.000112144894444748,3.28890527574705e-08,-0.000157343667168421,0.00194123482275214,0.00124382659065668,7.42846113148498e-16,0.0103094566558634
"381",6.11145784563038e-16,-0.0102957630697966,0.000126919423368472,2.01876730772621e-05,0.00574965332137498,0.00560901495894053,1.28315604901965e-15,1.07134202194646e-16,-0.000458871616140521,-3.20047912849873e-16,-1.3371201823753e-09,-0.000763836591660603,0.00297907234911432,-1.08578428624681e-05,-1.49794598881701e-05,-4.39306868337613e-09,0.000127617988760735,-0.00171870836461573,-0.000964594613459601,-3.7031403072782e-16,-0.0083036481956802
"382",-4.14837374763302e-16,-0.00852341549891753,-1.3180781738807e-05,-2.09652160010393e-06,-0.000506224303150252,-0.000493841894499889,-7.72086852596895e-16,6.17389762508701e-16,4.02085951063451e-05,-1.35757800059155e-15,1.38862664505045e-10,0.0027831096019153,-0.00318959022916682,3.84096205891837e-05,1.55564046884172e-06,4.56228104228004e-10,7.89221341905249e-05,-0.00057716090184694,8.49270745102941e-05,4.38358169041326e-16,-0.00693227231673666
"383",1.48570837855812e-15,-0.00443715509009723,2.88297247640503e-05,4.58562639992076e-06,0.00188523752543514,0.00183912401153088,3.83186820849541e-16,-5.74913996028269e-16,-0.000151684525758077,2.57186094136365e-16,-3.03726942775512e-10,-0.00133332685167659,0.00326513572601218,6.04971406188011e-07,-3.40258168665041e-06,-9.9788503057012e-10,5.18705463077819e-05,-0.000648016748564116,-0.000316278192872697,-8.10967437731031e-17,-0.00357143824479511
"384",1.56337517889597e-15,0.00831967562865316,-0.00127229435677495,-0.000202369833166054,-0.0022301178951668,-0.00217556849691912,9.24122764535497e-16,1.76123699689807e-16,6.06636266246575e-05,4.96224838265617e-16,1.34038695546624e-08,-0.000373691795788921,-0.000957820882289238,-1.11927082262355e-05,0.000150160485900765,4.40379957887214e-08,-8.65799273400561e-05,0.000628997083660724,0.000374137289471332,7.86030360449288e-16,0.00670800254137309
