"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"357",-0.0445325946101449,-0.262720463131685,-0.000668235076466737,0.0211996612817736,0.0657668088382667,-0.0714608195216904,0.0193420653755997,-0.0213680787587601,-0.0796962130029431,-0.0407781517385613,-0.0252770684329514,0.02378035425201,0.0387518505792218,0.264824664269455,0.0213057608250027,0.13708587172303,-0.234111867503073,0.333480953626332,0.0864114583496387,-0.0115559600295237,-0.0273450252148954
"358",1.25707886861531e-15,8.33875837659321e-16,-3.26402674782845e-16,-1.86749645122838e-16,1.15052296766319e-16,-6.65030147436699e-16,6.3442342952109e-17,-6.66637682358345e-16,-4.12944029224711e-16,-2.30393646618621e-16,-4.16669235424344e-16,1.94345490913024e-16,-4.46699492002503e-16,-4.34416705897186e-16,2.64662854382091e-16,-2.6929675972883e-16,-3.39251359010799e-16,-8.46656364447943e-17,-4.40622866654169e-17,-3.74022929254938e-16,5.87350141939403e-16
"359",-4.35246929675655e-16,6.62234487911988e-16,4.62479868192403e-16,2.85135542718531e-16,4.645190400221e-17,-1.96111643446832e-16,-6.90046031980665e-16,7.65792313629877e-16,-1.50340291613687e-16,-4.02015790082882e-16,-4.56017840692682e-16,5.03894457774855e-16,-2.02430886808679e-16,-3.29931384221214e-16,-2.72153232509297e-16,-1.86651218902125e-17,3.47844631723796e-16,-1.12056159186353e-15,-1.51500327291943e-16,-2.51629626732399e-17,-2.73354838513527e-17
"360",-2.84274621043308e-16,1.44467803440088e-15,3.7070186433935e-16,-2.02068960426045e-16,4.12696191957025e-16,1.8242021161321e-16,-5.61999251695032e-16,3.49314844973937e-17,-6.12544312519143e-16,3.06077147589686e-16,-2.40122057666267e-16,8.50541665491235e-16,1.86715112039252e-16,9.85033281968132e-16,-7.3142261631601e-16,-6.76687041178565e-16,-2.09286935654587e-17,2.52838816003863e-16,5.0927964571769e-16,-4.49870351057725e-16,1.2606971062958e-16
"361",-0.31932367260662,-0.805802082773536,0.0375035347936227,0.0233651735723957,0.150446982027243,-0.211749573269212,-0.0119563031572162,-0.0398471217228539,-0.413881112653645,-0.165726510681343,-0.00982496566947542,-0.121098467399275,-0.0658934778582904,0.578086283365318,0.113536872971188,0.243017869476844,-0.715054614938153,0.650113621098051,0.147667894987411,-0.118700783713227,-0.186164916649967
"362",-2.1310212937984e-16,-3.36591209492726e-16,5.25240208164694e-16,4.34001982697339e-17,2.02609035883374e-16,1.99554524976614e-16,-4.71028724282536e-17,8.90053822626661e-16,-4.96493190227918e-16,7.66822896046813e-17,6.4835873911531e-17,2.01177083538035e-16,-6.04685229753495e-16,1.60814583124699e-16,4.37400731974576e-16,-5.38100196995345e-16,3.6298090166004e-16,-1.17403731114099e-15,3.81049330804817e-16,-7.27657561904852e-16,1.44340286251383e-16
"363",-0.0186074553484429,0.0749007747620166,0.0748388106415079,-0.0151751395849624,-0.0307476815845749,0.035379625369712,-0.111904807217991,0.0436427481046245,0.0394559274032722,-0.00567442485860344,0.0396756410683836,-0.108837593590737,-0.111939974217149,-0.0628734954557994,0.0924491034527746,-0.161720825856507,0.034518510019182,-0.101426664569827,-0.301826069024199,0.00662159725051956,0.0104064042273705
"364",-0.327195434014585,-0.724904159886166,0.00306941993961306,-0.0163328423487007,0.117402884845947,-0.242488757653856,-0.0141100977747967,-0.0458048310555946,-0.412503242072747,-0.207125270804306,-0.0147727995912791,-0.132056800818795,-0.0783033069520432,0.522100146651,0.0637728108173764,0.25274660937609,-0.63826444628089,0.575981845340126,0.137141682677984,-0.121938016417888,-0.196139206938287
"365",4.33266148543701e-16,-1.16320439990062e-16,-4.20132084773866e-16,-8.62754544497383e-16,-5.75821519149737e-16,-4.87588003322471e-16,5.01036587521123e-16,-4.29320492855914e-16,7.21863308379808e-16,5.17313193772546e-16,7.97599787217456e-16,4.16670617123536e-16,1.51040841168353e-15,-1.61939191196347e-15,-6.49043723549907e-16,-4.56112445972286e-16,-4.35201283568091e-16,-7.92814684887751e-16,-4.25972033394294e-16,-2.61074272193575e-17,2.39954265129552e-16
"366",-6.75228312059473e-16,5.25159049765218e-16,1.12812085159708e-15,-5.16860095452797e-16,-4.55214066163865e-16,-3.72190912479305e-16,6.81106341628595e-17,-7.89459229426161e-16,3.27891776892473e-16,-7.94703258785811e-17,3.74308534170575e-16,-9.04707827383158e-16,-1.34020747536182e-16,-3.64911274323431e-16,3.51874807921163e-18,-1.12203322193404e-15,-3.51490352112508e-18,2.43973544923364e-16,-6.99167635675679e-17,3.58545350784525e-16,8.43565572043765e-17
"367",-0.0432718126406762,-0.0237390297920252,0.0722985818776719,0.0280203299992012,0.03256167948136,0.0269660823059378,-0.0186093121900626,0.0591495782602734,-0.021631713481874,-0.044186477157735,0.00365027203344703,-0.114393210493159,-0.110431832186005,-0.00398865097640897,0.0606700622647497,-0.0282371083664213,-0.0311164920910344,-0.0076795291826653,-0.0495882426000082,0.0131312293690862,-0.0282205242017314
"368",5.11578316522001e-17,8.55633036641542e-16,8.45322096602904e-17,5.6296224753403e-16,3.05482498478885e-16,1.64117332476311e-16,7.05344970054148e-16,7.79381277252637e-16,-1.28831889607212e-16,-8.3778014519283e-17,-1.70599363268489e-15,5.07429796140311e-16,7.87084351766531e-16,8.53015632852288e-16,4.62013682626657e-16,-6.58719256833612e-16,3.49541143818024e-16,-7.0963819110884e-16,6.44497853880743e-16,-3.34212702473111e-16,5.72642457148072e-17
"369",-3.28116796025935e-16,2.62799946376332e-15,1.35951264762623e-16,-4.12694775623695e-16,3.60730919783696e-16,3.50776983036005e-16,4.70538933837445e-16,7.09647549979676e-16,-1.30656392919923e-15,-2.46664952364804e-16,-4.8632624473482e-16,-1.66696307604652e-16,-6.45412724679364e-16,1.3625599002253e-15,-6.72562442926038e-16,2.66449597160138e-16,1.49987434193004e-15,-2.29930191692727e-15,1.24175808171143e-16,-4.86647991925935e-17,-1.86925716172084e-17
"370",-0.0123363548154775,-0.0489538574738554,0.00451245198698083,-0.00176882574405187,0.00977319801617854,-0.0221732133281345,-0.00290468560663851,-0.00133784313175907,-0.0164497773499214,-0.0122262308570646,-0.00606284016343986,0.00506749170597084,0.0100900122803794,0.0701499760973813,0.00977834756337121,0.0294694575696197,-0.0446832253060752,0.0557167417622146,0.00830808328869368,-0.00537107405534987,-0.0042193983156956
"371",-7.18958019111342e-17,1.88310240006565e-17,1.21311326488033e-15,6.93161651586786e-17,1.95362124200661e-16,-7.13212929485037e-16,-5.24523245337703e-17,9.24584632430014e-16,-5.15765376486085e-16,-9.97199784058502e-17,-1.26610809006418e-16,-6.84338521880412e-16,-4.39659892178485e-16,-1.64567302147993e-15,-4.74395830913177e-16,2.89783109548362e-16,-1.61787771457089e-16,-4.44780112907347e-16,4.76305051635899e-16,1.26305456354199e-16,8.67561535735339e-17
"372",-6.75023874320981e-16,4.73179632980441e-16,-7.24042866101321e-17,9.09462399571017e-17,-6.72740380090877e-16,-5.74431884334746e-17,6.4880325142374e-16,-7.55572621429223e-16,1.02626293055159e-15,-3.94595156579369e-16,2.47887028651895e-16,-1.07886813545931e-15,-1.11599104589063e-15,-3.54560032993658e-17,4.26550952380026e-16,1.13482862676172e-15,-1.29086849999462e-15,6.45368498298012e-17,3.61041808336443e-16,5.00527872388549e-16,-4.53427648222474e-17
"373",-6.09422703241132e-16,7.68764552412139e-16,4.6464466942152e-16,4.84489074931837e-17,-7.64372750617295e-16,1.17788306282128e-15,2.93092923212771e-16,-2.59074369771033e-16,-1.97188301806237e-16,-1.71981084869009e-16,-1.56868431974395e-15,9.53391721274685e-16,-4.24296335951592e-16,-6.09559907560747e-16,-4.48706617512127e-16,5.35429271944517e-16,-4.85322671636503e-16,1.73915355844023e-16,6.02192336588626e-18,2.19409357918436e-16,1.47557237842295e-16
"374",0.0841200716559209,0.341439411380279,0.0737922062714808,-0.0962982081864511,-0.180912529017722,0.114911514943891,-0.0533728027289958,0.0216731813300914,0.19990124731447,0.079771686936027,0.457014955932578,-0.0366841543283297,-0.0621547489683305,-0.365710748898313,0.0942857156298142,-0.649728486974234,0.267731353444391,-0.365973783719393,-0.217900681427456,0.0390932874231991,0.0965080863631328
"375",2.95543329284225e-16,-5.29723748562136e-16,-1.06488944491454e-16,-1.58378421257244e-16,-3.28497746638511e-16,-8.56515758109386e-16,-4.83373577868709e-16,-8.6485333552247e-17,5.84227524220248e-16,-4.5229517589649e-16,6.50362148254413e-16,-1.32478802086604e-15,1.03267101260556e-16,-8.62390363973835e-16,2.45313831520814e-16,5.05231702153829e-16,-5.85109280260008e-16,-8.80808630449999e-17,2.03132129094783e-16,-1.33777605689161e-16,-3.50395519099054e-16
"376",1.9361244628285e-16,-1.31635967956953e-16,-3.73293602815019e-16,2.27865921391679e-16,-5.05257611296682e-16,-3.4702509816234e-16,-1.44986134292372e-16,1.62304883972726e-15,3.18956376395281e-16,-2.21670051302948e-16,7.12971431804349e-16,-9.16424064608366e-16,-4.30874995407203e-17,-1.99716844432627e-16,2.33417277461756e-16,-4.42491937502085e-16,2.50299996280163e-16,-1.43821323768074e-15,-6.1090595520675e-16,-6.32468459005254e-17,3.09544468252398e-16
"377",4.02868950913102e-16,8.01256296707471e-16,-1.48137717110861e-16,-3.08687600562492e-16,2.55634684843517e-16,-1.88233187239566e-16,5.57027910572742e-16,1.17234933480303e-16,-2.8622694113736e-16,-6.76787059551096e-17,-1.66478688162524e-16,5.14782936462136e-16,1.54292200547697e-15,-9.94247105575256e-16,6.45915555922057e-17,7.63327956964213e-16,-7.06476536675194e-17,2.19728818623991e-16,4.40445481195861e-16,4.08730989120937e-16,-1.82934802507003e-16
"378",3.38317202242162e-16,6.7078810819634e-16,-5.02812895831708e-16,1.25165287987945e-16,4.15072596922945e-16,-1.3217570112156e-16,-1.05594810284199e-15,-6.83631045466969e-16,2.58537352202892e-16,9.41567501128648e-17,2.48738697334526e-16,5.02461736317099e-16,-5.67939559461243e-16,2.04795136855148e-16,-2.22595089884851e-16,-8.23978783019736e-16,-1.63302595770014e-15,9.55688020781228e-17,3.43687808359793e-16,-5.64449417322126e-16,4.49535390473269e-16
"379",7.45472145401476e-17,-2.5188584600414e-16,-2.89392345364071e-16,-9.32979057895111e-16,-3.77940945899595e-16,2.59743801244847e-16,-1.32050134097258e-16,3.03711573662958e-16,2.44041822522692e-16,2.68920458705951e-16,3.74821208214428e-16,4.38284315087628e-17,-5.01270812979043e-16,1.3539271639243e-15,3.02393270741938e-16,-5.76688555536744e-16,-4.43764188972975e-16,2.44238155402869e-16,2.6651977904611e-17,-2.62480479671443e-16,2.61810225065138e-16
"380",-6.60869741787652e-17,4.24097734330961e-16,-7.67302284413586e-16,1.42567084729787e-17,5.40033606615005e-16,3.51148874328607e-16,-7.72121922311617e-16,9.27081620627435e-17,2.04158381243623e-16,2.55069257065645e-16,-7.63202960329938e-16,-4.01700128864004e-16,-7.97599712514595e-16,-5.75628919760925e-16,-1.81897060201292e-16,-1.3061231558557e-15,2.48963678758525e-16,3.86611173154415e-16,3.83753265315482e-16,1.34974240337815e-17,9.4588601834143e-17
"381",1.54109511739339e-16,1.48700409516884e-15,-1.28870147441477e-16,-2.51078570697089e-17,-2.86587152233662e-16,2.78394050259864e-16,7.08755538150993e-16,5.20762121589432e-16,-6.89913557029479e-18,1.21761368874188e-16,-1.12633934426713e-15,9.29363550364759e-17,-1.16437078017058e-16,9.25712899717475e-16,5.78373726811035e-16,-1.15488857185594e-15,6.83487995007528e-16,-9.95072382860013e-16,-6.05868224135027e-17,7.06400055538374e-17,-6.13605968872482e-16
"382",-2.34649818010438e-16,-2.18471717892959e-15,-9.51362397887821e-16,-6.85179816144955e-16,-2.123349223321e-16,-1.43726867098819e-16,1.11161985443572e-17,-4.90730239639861e-16,-7.01661081288405e-17,-2.99453517005723e-16,6.62397290562491e-16,7.73513560165342e-17,8.76388482128971e-16,-8.390215933743e-16,3.1955194906792e-18,1.04049785134741e-16,-8.80598894899619e-16,1.03433015582119e-15,-8.02230299414136e-16,7.64561755395498e-17,1.34842624491742e-16
"383",0.0102974148118124,-0.00674532211558455,0.287634437082592,0.00981992099890634,0.0087504337369879,0.0203468685730586,0.00833493274761603,0.38385415090645,0.0224044943295555,-0.00382446321372135,-0.0365948476653799,0.00184796392450501,0.00512072265590575,0.0107399864878323,0.0812833516841455,0.0199733077415156,0.00120643447809687,0.0144458727368881,0.10039878445952,0.0145253802765488,0.0172827197631633
"384",-1.17584078930135e-15,-2.97390150299771e-16,-2.38940398191898e-16,8.66528129270277e-17,-4.19183476404575e-16,-7.42066867419788e-18,-6.1842830700237e-16,-5.22387128271624e-17,-6.31877889764336e-16,7.633896134516e-16,7.23829073981809e-16,-1.51665644628246e-15,-1.84556264161888e-15,4.38833640405832e-17,-3.25596551429099e-16,-1.81139887558473e-15,-4.43155362413306e-17,6.37689227007835e-16,3.43498213107845e-16,-3.34082736642167e-16,-3.11643746372757e-16
