"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"344",7.09073972309159e-16,1.13110147400642e-15,7.7209872945902e-16,-5.36156505831498e-17,4.73413578989873e-16,-4.1406667510976e-16,3.08701238946592e-16,5.3721791419169e-17,-5.0932423076378e-16,2.0333835368197e-17,6.13978329076161e-16,6.27456536642078e-18,-2.48961166832946e-16,-7.91706475012861e-16,5.90269786875675e-16,-1.45934200939589e-16,1.06786532213487e-15,-5.7792812922451e-17,7.61077293748032e-17,-3.84666118002863e-17,1.52788344382802e-16
"345",2.96193030630368e-16,1.65901169948138e-16,-4.49338885440751e-16,-7.62418585372646e-16,-9.88869601560718e-16,-4.65542919306299e-16,-5.73522611450604e-16,5.26299448655659e-16,1.69383442475625e-16,2.84562758606211e-16,-3.09653820481776e-16,-4.66956622095309e-18,5.38753489288364e-16,2.61507230195686e-16,-9.79068945505675e-17,3.13689332646198e-16,-3.93695596861705e-16,-8.73536739761376e-17,-9.49167658423835e-16,-4.71652960386798e-16,1.49591547508171e-16
"346",1.60991419835388e-16,-2.4495827419912e-16,6.39682405536542e-16,-7.8337961528704e-17,2.41327498692653e-16,9.2080379579926e-17,2.07125633991572e-16,-1.91000864639626e-17,3.87454301071465e-16,-2.09921647426064e-16,-3.62424616598045e-16,-4.59455628864535e-16,4.79382919389093e-16,-3.22145013859289e-16,-9.38280171989445e-16,3.88680118859473e-16,-6.79049006510968e-16,7.09877669127196e-16,3.90122699812819e-16,1.40910031526127e-17,-4.32435152172987e-17
"347",1.4063297365552e-16,-3.49324186709847e-16,-1.63262121203364e-16,-5.85891673134302e-16,-1.97708692863388e-16,-3.92585845912308e-16,-4.1922043054495e-16,-3.08719395533713e-16,2.02780993840937e-16,-3.63250190508551e-16,5.29275260563599e-16,-1.85758509260919e-16,1.81492487019916e-16,8.78256939024656e-16,2.32789689513841e-16,-9.44552982018593e-17,-4.77125558041946e-16,1.1016665136667e-15,-9.45472140894669e-18,-4.74850200686279e-17,5.9061839212649e-22
"348",3.21960220040715e-16,6.8655244073429e-16,8.48853745858279e-16,-6.59054983073113e-17,-1.46771874261e-16,3.58119257642194e-16,5.23651539956387e-16,7.1795269284562e-17,-5.69894283946319e-17,6.39409525118237e-17,4.53684964117759e-16,-5.70544643156221e-16,5.2328390106429e-16,-1.63822233091422e-15,5.24966091297559e-16,-4.70706425968496e-16,2.35067307134325e-16,-1.81810948941801e-16,-6.59696554713021e-16,3.90273101742e-16,-8.38039819629759e-17
"349",0.139224872651988,-0.424522658963515,-0.225546974857334,0.154774899730273,0.241561993587229,-0.117044181613235,0.148684452647911,-0.210318619867566,-0.0435615376196126,0.0797915869974611,-0.100546440564794,0.371087003294171,0.375731962816938,0.517238705345885,-0.163435181041461,0.486052478566282,-0.354756396772403,0.660666872998749,0.41724679406872,0.0486601813202576,0.00242847634525579
"350",9.95791107469547e-16,-3.239186084117e-16,-7.94056800637812e-16,-6.30473798907881e-16,-2.46966559476506e-16,-3.49391294750525e-16,5.07016308307145e-16,-3.06736963824102e-16,-5.76437459176865e-17,3.13034674935185e-16,-6.22227331527096e-17,1.70683697822413e-15,4.47247134677608e-16,-8.51146768182164e-16,-4.20007047698751e-16,-4.69071316305477e-16,-2.53954002282549e-16,9.89740002421974e-16,6.96683823151523e-16,-2.28129464838895e-16,2.58142128379709e-16
"351",4.28664332084035e-16,6.00321759610892e-17,2.72994755453272e-17,-1.82804937098709e-16,8.2233708808451e-17,2.13704518365415e-16,1.87380248537766e-16,8.09591492832608e-16,-8.2485615714075e-17,-3.13652026822608e-17,-6.88063963080419e-16,3.84830778361417e-17,-6.6499329439157e-16,1.2967305765236e-15,3.35458950769479e-16,1.16444643908458e-15,-3.29564390720125e-17,1.10227055110421e-16,-2.0647487298453e-16,-4.42299545885938e-17,3.3072299595991e-16
"352",4.56701993514871e-16,-6.4576394193913e-17,-7.19650816638683e-16,1.1964346953852e-16,2.47333516447697e-16,5.42847819994628e-16,3.85120098932301e-16,1.25514470725676e-16,-4.23602844909666e-16,8.67574247544933e-18,3.20273387568971e-16,-1.64259628798932e-17,7.32860739677747e-17,6.80443105757436e-16,-8.61314095640551e-17,-4.36494868899969e-16,-3.69530143009216e-16,1.07808999005304e-16,1.43064352104672e-15,-3.8628998923884e-16,5.73024885429902e-16
"353",1.35695483926357e-16,-9.0248120637012e-16,-7.63975768041232e-16,1.16315640495895e-17,5.20199441146454e-17,-2.71734159953261e-16,1.35281785052684e-16,-3.41029850013534e-16,-2.33821839091958e-16,1.85878330478428e-16,5.25568266308772e-16,-3.92742639502533e-16,-4.13785380333964e-16,1.21385259180042e-15,2.7716618528659e-16,-4.18256545684786e-16,-9.12241281050085e-16,1.72824178542337e-15,5.05406642962197e-16,2.98717684231874e-16,-2.74542770495676e-16
"354",2.28948776470528e-16,3.78351505152014e-16,6.34903201902014e-16,-6.02084154836242e-16,-3.85892663628037e-16,-5.97490828670388e-16,-2.52437433787324e-16,3.87372170481227e-16,-3.83284832014131e-16,-1.93657346563711e-16,-2.41242985143651e-18,-9.51028130505875e-16,-6.32817035079646e-16,-6.81536585238852e-16,-7.50026530975899e-16,1.71104617241042e-16,-5.03599240820403e-16,-4.18648117753173e-16,-9.4367191838349e-16,-1.49449262479405e-16,1.03248777941042e-16
"355",-2.91019617371887e-16,9.40713411416528e-16,-4.66458243195816e-17,2.42441451377011e-16,1.07681323349191e-15,3.19121032110857e-16,-2.77803847730159e-16,8.81543528795373e-17,-1.09388694740437e-16,2.87095919480179e-17,6.5867305065283e-16,-6.41979672132019e-16,8.16777240129022e-16,-1.47685876608671e-16,-2.7693564103077e-16,-2.29825019708288e-15,9.3073119697093e-17,1.05253446852069e-16,7.27061659467867e-17,-1.01138815979195e-16,-2.83345861405392e-16
"356",-7.98995472568858e-16,6.18793094605754e-16,-2.12104259891919e-16,2.97610221931878e-16,3.70052074048692e-16,2.92923445524801e-17,3.63428721361688e-17,-7.38193736799342e-16,4.79133983426564e-16,-1.59187158402604e-16,1.15926122802777e-15,-4.41877906271277e-16,3.14322292948909e-16,5.44298753900745e-16,6.753535379588e-16,-1.38125160745442e-15,1.25612638849253e-15,2.98968659201552e-16,3.26977051570619e-17,1.1302169313396e-17,-1.73248007087432e-16
"357",-1.15446732000466e-16,-8.72726289214336e-16,2.68626769823032e-16,5.60429991882134e-16,2.14771577799316e-16,5.53804593166366e-16,5.40631274643024e-16,-6.56408830806174e-16,-2.36185429156041e-16,1.90236993663257e-16,1.33616650405013e-17,-5.13392220505357e-16,3.34017160154211e-16,9.32401167207805e-17,-3.66720883313554e-16,-5.30620627734588e-17,-5.098088394522e-16,1.17442118694925e-15,-8.89333597602993e-16,6.43292215507414e-17,1.02450497581072e-16
"358",-4.49380532020762e-16,-2.99943290469434e-16,1.88811313086874e-16,5.53771624562734e-16,9.4020474899095e-16,2.98627546649019e-16,1.78495406307211e-16,-7.12950435311008e-16,-5.43903048512303e-16,2.84566692793534e-16,-5.2888864135536e-16,-1.71275101504409e-16,-7.02417293803543e-16,-6.83483210997028e-16,5.7987975422105e-16,1.5425737689101e-16,1.43878829313675e-15,2.51457752665197e-16,-3.33380984469926e-16,-2.17540698212526e-17,-8.23367084286925e-17
"359",2.7592749846219e-16,1.07907873363453e-15,3.58484360806536e-16,2.92669935448337e-16,4.58685976258216e-16,9.68090538517187e-17,2.23326145442243e-16,-9.69856884210465e-16,-7.51412488054665e-16,1.82346172847007e-16,1.14634896307465e-15,-4.14820704336325e-16,6.59573589027056e-17,1.65927962135183e-16,7.93968281550395e-16,-1.02915696691583e-15,8.72385729465243e-16,-1.17454327661344e-15,6.10079820311696e-16,4.48423379722624e-17,-2.88749780698402e-16
"360",-2.27139817672373e-16,-2.31610381476942e-16,-1.23062440079985e-17,4.3302301245951e-16,-5.60005155843728e-17,4.07633770420949e-16,-2.3216890340848e-16,1.12386361592127e-18,-7.78279924278489e-16,8.05163688535756e-17,1.6639964004429e-15,-1.21415678389157e-16,-2.28204317785685e-16,8.50364125548113e-16,-1.57328892529347e-17,-1.73626904054785e-16,-1.27941030848257e-15,5.14413338395181e-16,-1.75175826481554e-16,1.9859019569693e-17,-5.50872753230955e-16
"361",-0.250968264298958,-0.740740831982678,0.0323545604122916,0.0632640142727865,0.194688958712274,-0.17762465702205,-0.000761003409220168,-0.0308972906957178,-0.317414748811439,-0.180379338167978,-0.0587400123428756,-0.0820783253756912,-0.0330898824584851,0.627040797642013,0.0954257744355437,0.286058135218054,-0.61668149393356,0.650843347450033,0.15667024868319,-0.0710230792435478,-0.134956450263518
"362",3.1887768417471e-17,-4.20640510342538e-16,-6.00468832618351e-16,6.71638353051456e-16,8.87823517616642e-17,5.98776367749133e-17,-5.52466892036209e-16,-2.00753726555672e-16,6.23334932499109e-16,2.73615871286853e-16,-1.11208101962728e-15,4.67866686045243e-16,-8.43899432417832e-17,4.19868125354888e-16,-4.50683316202531e-16,7.88861720966799e-16,-1.63971815045486e-15,-5.69870170074004e-16,5.04034598163046e-16,-9.8485714180237e-17,-1.87143886804518e-16
"363",3.23152233639899e-16,-5.19718372491293e-16,5.00771019922637e-16,1.0095832121923e-17,6.34164945000851e-16,6.10094841912727e-16,-3.70781597374935e-16,-2.18834844552223e-16,-9.7348831010978e-16,-1.73482904695784e-16,-9.13983160256236e-16,-5.99871028372828e-16,-4.13733830338522e-16,3.02031142203861e-16,-1.73147530370224e-16,-6.93064614666778e-16,-1.40792441065342e-15,9.96760568021487e-16,1.64284984046277e-16,3.58198301417178e-16,-7.00608019624771e-16
"364",-0.106568000057662,-0.634374567250764,-0.00700457912508692,0.0474667427765416,0.151668371209772,-0.176272913617221,0.0401310748158777,-0.0568637969719489,-0.197629194216284,-0.0924448874558181,-0.0567350372173851,0.0573593874006777,0.092453040457859,0.635306008544659,0.0497876632810294,0.328056618904057,-0.565725570797578,0.807974700091189,0.207343344221225,-0.0221539950889299,-0.0721709633226535
"365",-3.87332923020991e-16,1.9463205329874e-15,-1.19113797658903e-16,-3.45071625560802e-16,2.21741984538137e-16,4.30806077360633e-16,2.20372720637931e-16,9.42472446032448e-17,-2.6694879542434e-16,1.29010609941866e-16,1.43879372090892e-17,-6.14712545252535e-16,-1.29054961726462e-16,-1.7494447329698e-16,1.22404348550107e-16,-2.23853336431546e-17,-4.00339817380369e-16,-1.09352113031072e-15,-1.36832452543983e-16,-9.85049734011652e-18,4.42856063186239e-16
"366",1.21273518838602e-16,-3.0653148319223e-17,-4.01315735320302e-16,-3.26179171703596e-16,-2.23037504480806e-16,1.29397997541272e-16,-4.12761540884242e-16,6.91632241362591e-16,3.43829890401983e-17,4.00570096440395e-16,-1.29679135873139e-15,5.01078676051682e-16,6.76184558551473e-17,2.05055269109973e-16,6.93497528074827e-16,7.9709422678367e-16,4.81034427602481e-16,1.14969180553304e-15,8.16223961765447e-17,6.79458205411094e-17,-1.01478873524579e-16
"367",4.20170289193823e-16,-4.25122252134075e-16,8.69918975708985e-16,1.03917747801479e-15,7.25120971546642e-16,7.27126725697828e-16,-2.44853532121318e-16,5.44508422114975e-16,5.72939007214527e-16,9.30903703455116e-17,4.18374126075096e-17,-1.01129254393712e-15,5.47980929139975e-16,-1.19147244278548e-15,5.03144097944519e-16,-3.03166953120486e-16,-1.14690684881705e-15,-3.22035943641472e-16,-5.70640442117525e-16,3.17543671676822e-16,-9.0829909393456e-17
"368",3.08686715708924e-16,-4.10328240386022e-16,6.84861705605737e-17,-3.03756929796379e-17,1.03891450805411e-15,1.11141458393548e-16,-1.38217048356604e-16,3.17403346604214e-16,-1.08746128772933e-15,1.84883191470245e-16,-1.44358869313204e-15,3.62496147728637e-16,-4.46396564611697e-16,5.71781116536729e-16,1.54222067252222e-16,-8.6525097401656e-16,-4.56637755033264e-16,-4.91272265495989e-16,-2.12593007988679e-16,-4.03888696731326e-17,-1.72548398970236e-16
"369",-5.65011080394693e-16,-6.08964668718921e-16,6.16737593226529e-16,-5.07302805914696e-16,3.70350025036942e-16,8.78694415425178e-16,-8.03621746083619e-17,6.68729304946847e-16,5.72631083651982e-16,-1.77205448714149e-17,-4.72651276792108e-16,-9.08713837160847e-16,1.03184265061115e-16,-1.52902350475009e-16,1.11478240131888e-15,-4.59162244708378e-16,1.47433893488624e-15,-3.85048186102613e-16,3.67494711590061e-16,6.37439637083151e-18,7.85870132016582e-16
"370",7.47804960358215e-16,1.44916553347996e-15,-9.12646070391117e-17,2.99578492175777e-16,-7.42383336826992e-16,1.73487943769837e-18,-5.14703198802147e-16,7.7960627469395e-16,9.43713556154674e-16,-1.17688606986919e-16,4.4639174461606e-16,3.56302729524868e-16,-8.20951774199912e-16,-1.93870264235131e-16,-1.59762805399334e-16,6.2223449132713e-16,-1.16301785928676e-15,-1.15664963523568e-15,-8.01848651148455e-17,1.92750686948245e-16,1.47562949685285e-16
"371",-1.29660917187767e-16,-3.96684697879042e-16,-5.29476144039136e-16,-3.31261676708573e-16,-7.28506374441528e-16,-6.27766169221719e-16,-6.06187913495378e-16,6.93929479174881e-16,3.60040060409464e-16,-5.62527564596633e-16,8.17194028589266e-17,-4.14187476102259e-17,-1.03529720045179e-15,-8.58608775242605e-16,-7.6567824415163e-17,6.2590627561149e-16,-1.03325495410448e-15,4.81136687236741e-16,-6.81742865313483e-16,-6.49507063472994e-16,-3.1092168361123e-16
"372",2.43355808158855e-16,-9.27989584634851e-17,-2.26001682622146e-16,-2.48020866840686e-16,-1.84930097473e-16,-4.65657756021928e-16,-8.4590917611474e-16,-6.07736744653474e-16,-5.78236993803004e-16,2.3360073936562e-16,-4.15193946864323e-16,6.13886747141444e-16,-5.58256875285706e-16,9.79376769020694e-17,-5.40994265163415e-16,3.2188479571887e-16,6.51759215187105e-16,3.98010171125898e-16,-5.42205562694787e-17,-6.60074776194121e-16,-2.7263050893314e-16
"373",3.83064481340071e-16,-6.19793672794635e-16,-1.41113309350561e-16,-3.01873390373895e-16,-6.88238899440003e-16,-1.13308834537515e-16,-1.18727923609543e-16,-1.48301910524351e-16,2.19357891069029e-16,2.42882560102356e-16,2.41300979449932e-16,3.24585932164412e-16,3.08536939067226e-16,7.46253011437568e-16,-2.32967463418542e-17,1.10847072120955e-15,5.05735768787699e-16,-7.60668017683802e-17,-7.037061689136e-16,4.09772050295832e-17,-5.81962505509611e-17
"374",0.00716814464206651,0.229002972706336,0.12302624117835,-0.0661143701289031,-0.135253487305058,0.124428760874075,-0.104906063058137,0.0524597285978711,0.132498496877514,0.00223573713554143,0.280111573118873,-0.141144942574577,-0.16670763703982,-0.301123865975716,0.154227365196004,-0.709689959538909,0.160863573208414,-0.2949315179701,-0.284596785291255,0.0359225974253808,0.0495451517220336
"375",1.76214410165607e-16,-5.9702419605024e-16,-4.57858814663744e-16,6.86350050305929e-16,7.62013561122906e-16,2.51841301081394e-16,-2.9785417525017e-16,9.14265726272728e-17,-9.13605554351598e-18,3.07627444000813e-17,2.81424780125334e-16,-7.34300785655957e-16,3.39025746426501e-16,-9.3911483180214e-17,-1.90517601875166e-16,-4.76040753995809e-16,7.74051213227404e-16,5.11158447285403e-16,-5.44813642180639e-16,5.27932611177207e-16,1.64609560310267e-16
"376",-9.94794479830463e-17,-1.57479208109776e-16,6.19097209856695e-16,3.26866539318197e-16,4.7427781807508e-16,4.29663143152547e-16,-2.92141045973518e-16,4.0347317309925e-16,3.98281569164508e-16,1.86995269928555e-16,1.82805668040461e-16,-8.76811570018399e-16,8.68465853801781e-16,1.17077669265154e-16,1.13574437009526e-16,8.26703158465474e-16,-7.42425595327023e-16,1.27161538755385e-16,-3.31096692893561e-16,-2.89286861900213e-16,-1.81595603701633e-16
"377",1.25478957173538e-16,-3.45174070558908e-16,-3.62821788313313e-16,6.10314559844242e-16,1.33112034722423e-17,6.3131521351746e-16,3.29105951185962e-16,-6.4867633512419e-16,-1.97745709541753e-16,6.6655990418089e-16,-2.28321136849175e-17,-4.96989013147693e-16,-1.51283918827037e-16,1.29062116587935e-15,2.91112828167561e-16,1.06197461484016e-15,-1.0206402717087e-15,-2.69715881589366e-16,3.07970773788e-16,3.77408823206364e-16,-3.56691045944324e-16
"378",-4.32230877328507e-16,-9.09178495686042e-16,3.20373798204403e-16,2.6762243249593e-18,4.48604749759454e-16,-3.19546691510499e-16,6.20312936970913e-16,-1.57210519238628e-16,5.15265202103051e-16,8.4300271111018e-16,1.28878806143841e-15,2.26350188384114e-16,-5.93055656469572e-16,-4.128925143618e-16,-4.13855028905884e-16,1.08788200008512e-15,-1.29837505307346e-17,2.15563285701265e-16,6.29415827259324e-17,-4.93336059322106e-17,3.01291435981333e-16
"379",-1.43354072599347e-16,1.38954703174287e-15,3.761975079659e-16,-4.16075847254938e-16,-2.88225938730165e-16,-4.14247628378099e-16,7.62922752943284e-17,3.47227352682159e-16,1.33375359204967e-15,-3.02545797776187e-16,9.67636728709049e-16,-4.70430843359421e-16,1.03940745215148e-16,-1.49150793565261e-15,1.80140506338304e-16,-5.92006891438291e-16,1.18098234876709e-15,6.28402598831082e-16,-2.23928878054868e-16,1.4527030397262e-16,-7.95446877402011e-17
"380",3.81782340899153e-16,-8.99358000111002e-16,3.02785647788491e-16,3.07511675713336e-16,-5.34190180411255e-16,1.26493922498508e-16,3.65777196459052e-16,-2.62172420250383e-16,-5.09491490295833e-16,-4.07871581328826e-16,-8.99954774046499e-16,-9.7140953744828e-18,3.96570530009526e-16,1.10983586933432e-15,2.28856909768912e-16,-5.05072824781521e-16,5.70916661433146e-16,1.00345683646605e-15,-2.95381676758373e-16,2.88059395433992e-18,3.94862060675869e-16
"381",7.77742330392936e-17,1.22343589416004e-15,1.87564976585126e-16,-6.87664277590248e-16,-2.3814282140331e-16,-6.00326675735508e-16,4.66493299156622e-17,-9.30790511023706e-17,-5.34621150088122e-18,4.64112001815923e-16,4.59998628562227e-17,4.199586313452e-16,2.50697392557304e-16,-5.5012302853802e-16,2.86177674346729e-16,7.40605226252998e-18,-5.0105100489064e-16,3.37766150476233e-16,5.42618342165433e-16,1.54024973844302e-16,-4.77112441558393e-16
"382",-5.05591079839278e-17,5.22631424780507e-16,-1.98342194033971e-15,3.04627709353352e-16,6.45689157577365e-19,4.34201560877784e-16,9.82933308167769e-18,6.25814501767641e-16,4.33553088814481e-17,-2.62982586445491e-16,-6.99742777575979e-17,-2.19061730588445e-16,1.17248047612574e-16,-5.35139721272922e-16,1.00490790218702e-15,-1.43507860100069e-15,-1.83030404602513e-16,5.14009118097495e-16,9.50595612968262e-16,-3.80402655366229e-17,-1.71167726515835e-17
"383",-2.56135692397675e-16,-1.62134669613332e-15,1.08821512756333e-15,-4.84308988459779e-16,-7.59810381245003e-16,-3.37652555750711e-16,-5.92561732744988e-16,7.59619671485472e-16,-2.13268410072764e-16,9.46826435539309e-17,6.43175142053391e-16,-6.2311069930818e-16,-8.14378627093489e-16,-1.02040395536652e-15,-1.93414828482691e-16,-1.07685197824004e-15,-1.25277255979525e-15,-2.91452451515725e-16,1.21873087612471e-16,-1.65634370034779e-16,-5.90054382084261e-17
"384",-1.66404416235962e-16,-2.43914443539621e-16,4.23820619960939e-16,6.98022882682673e-16,-6.99596849997787e-16,-2.0159019844457e-16,-2.3038841975477e-16,1.48888033902493e-16,-6.84184336626966e-16,2.39349966029408e-16,1.05005394503447e-15,-1.0756813289864e-15,1.83985541099853e-16,4.25721012956355e-16,-7.05041377893703e-16,5.95099433259721e-16,1.1019260229417e-16,5.41202109396257e-19,-8.35946058086363e-16,-8.64366312430107e-17,3.35904201779724e-16
