"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"342",-8.99936938804551e-16,1.90350432714062e-16,-2.57787264147293e-16,3.4629477584643e-16,2.32680361777966e-15,5.79363610668615e-16,-3.30973594018672e-17,4.61958828935993e-16,1.16030394513926e-15,-8.31851713515014e-17,1.65410580346837e-16,-6.39786809259112e-16,1.55573677185523e-15,-3.13349489622781e-15,2.39550084289292e-16,5.1895131492163e-16,-1.00023777373423e-15,1.64130296960649e-16,-6.12804109218637e-16,6.29174647417069e-16,1.9085383147686e-17
"343",2.80593673295318e-16,7.75347467776655e-17,3.0237159300623e-16,4.16922564332191e-17,-2.5593085869544e-18,2.03056946060626e-17,-1.27079679834889e-16,2.42110554840896e-16,-3.64106524358514e-17,-3.80844518304168e-16,1.04029692376182e-16,4.34424044244963e-16,-4.83861849362847e-16,-2.15359003653845e-16,-2.98459496908316e-16,-2.81090878381219e-16,8.05584223488875e-16,3.2858146941303e-16,7.21614113324583e-16,2.46952201663649e-16,-1.24701136577885e-15
"344",2.07113562183538e-16,1.57228739768168e-16,3.39462801384097e-17,8.07278574263572e-16,1.12560399145158e-15,-3.28123823843896e-16,-1.32297944956051e-16,5.33571904383034e-16,-1.76514100006652e-15,3.20856769508213e-16,-7.62959349310688e-16,1.55419310229612e-15,-1.15243525473175e-15,-7.16514796180182e-16,5.19783143559168e-16,4.86611551324272e-16,-3.16789689495511e-17,1.01329152595043e-16,8.32515099191381e-17,3.72041456174705e-16,2.19353789915751e-16
"345",8.42311348307624e-16,-9.89605900308376e-17,4.45261906104514e-16,-1.71168600452349e-16,-9.14725056568079e-16,-2.58084304190805e-16,-3.55323541168215e-16,-5.87728156162534e-16,2.26567475855134e-16,-5.2733877496109e-16,-1.38850276882391e-16,-4.66990380894353e-16,-4.43077837869191e-16,1.20462572010106e-16,-1.01909081049511e-16,-5.69462770870864e-16,9.35189294565427e-16,-1.05417822442425e-16,8.77498262670153e-16,1.23655879131079e-16,6.05738629270365e-16
"346",7.76576430639858e-16,1.61025293857402e-16,-3.13721287411525e-16,3.27123024009032e-16,9.33324188272508e-16,-1.64563066028564e-17,1.67855349815491e-15,-1.88003666674537e-16,4.54717540897711e-16,-2.10411306216732e-16,-6.34984016570429e-17,7.31896512596566e-16,-3.00579729917673e-15,4.68790251748722e-16,-1.14794381167096e-16,8.59669165309838e-17,3.49496266239708e-16,1.12504388351666e-15,-3.5621901990026e-16,2.93206117341112e-17,2.59431082702873e-16
"347",-4.81795127913533e-16,-1.03278294842017e-15,2.26328625595155e-16,-4.53008113741417e-16,-1.25037388756008e-15,-1.16117519667359e-15,5.13171307577745e-16,1.285912683702e-15,-1.24394016061334e-15,-5.43852265429333e-16,9.67433795000394e-16,5.94250213044324e-16,6.70973187336449e-16,-6.07316154558049e-16,-2.72002744296805e-16,1.86306382488716e-15,-7.22535248794777e-17,1.4015180547352e-15,-3.25576716459524e-16,-3.00054729702133e-17,-2.20320722827625e-16
"348",2.33824521983646e-16,5.70005941295914e-16,-4.03096311140329e-16,-7.67639518225731e-17,7.34478374508801e-16,1.53345501468065e-15,3.50379259099176e-16,2.28908119873916e-16,-4.14464531779321e-17,-1.86107760105486e-17,3.21911439651416e-16,-3.63778529924242e-16,2.66772075363143e-16,-1.14775484070202e-16,2.41626748328689e-16,-7.23346830159148e-16,8.66416045560889e-16,-1.20161775751184e-15,-5.2754681237113e-16,1.36962866483983e-15,-2.5872860781365e-16
"349",0.0730402330465363,-0.0188210307689496,-0.0260905286154853,0.112807833651977,0.106579715054472,0.0825628216089945,0.0923755908189993,-0.0219823593280601,0.0341320921139934,0.035148911754319,-0.0205258427403885,0.0593047024202125,0.0460092829458275,0.00976648388997968,-0.0333857072604641,0.0570453290448736,-0.00181484004539838,0.049631964771531,0.209790244008141,0.21032779440851,-0.114148779913401
"350",-1.09403321565174e-15,8.58816283575587e-16,-1.07366450398647e-15,5.36623395764641e-16,-3.4914001494171e-17,6.06368275340565e-16,-1.48875762620079e-16,-2.24426289615702e-16,5.38496228015033e-16,-8.70003197135144e-16,6.89608902338648e-16,3.70994161300971e-16,2.16426443754938e-15,-8.56617503507593e-16,6.76151272886409e-16,-7.65551290993264e-16,-6.56828732774908e-16,-5.11528315475958e-16,-1.95026127346811e-15,5.62541119057616e-16,-4.36513990974998e-16
"351",1.18555004618131e-15,-9.37760971811368e-17,-6.7273553440089e-16,6.16284486353834e-16,2.77673533345924e-16,2.60535671455068e-16,1.43800956986141e-15,2.11912511078595e-16,-1.53982403646074e-16,-2.48971871475443e-16,-4.33254630560416e-16,-1.13083970731816e-16,8.22304928247539e-16,4.80871874872042e-16,1.19281759025074e-15,-2.20275627494572e-16,7.43264772775549e-16,8.89710753261289e-16,7.63162602692248e-16,1.88620563028153e-17,-5.42733754586843e-16
"352",2.42707498248011e-15,1.4823955272701e-15,-1.11478673023594e-15,1.12665743049426e-15,1.61317526743298e-15,1.57783353541033e-15,1.34981472337545e-15,-7.88642545784809e-16,-4.01368422559285e-16,-5.35926258716446e-16,1.23867055997506e-16,-5.76752132011406e-16,-4.06312207330585e-16,2.21493050163502e-16,-4.98944241671624e-16,-1.08363931543566e-15,-1.52093887293908e-15,1.08801032245967e-15,-1.11559722335264e-15,5.1800465162677e-17,6.57236510053892e-16
"353",4.85769670036352e-16,-2.31708736484058e-16,1.12117447394196e-16,1.21360215804972e-15,2.2259290332991e-15,1.66490333990839e-15,1.145561892203e-15,-1.77077776100174e-15,-1.32015080554375e-15,-8.14990139307738e-16,-5.64838630414614e-16,3.30870922447219e-16,1.18115265227316e-15,-1.15441113377876e-15,1.20543840963864e-15,3.58260945747454e-16,-9.57833098965761e-16,-4.72454222618873e-16,6.72558968229211e-17,4.64225136925227e-16,-6.62040605198095e-16
"354",-3.55906265525307e-16,2.51460259996011e-16,7.51882000395406e-16,1.52440615887388e-15,2.83876004434789e-15,1.19811278746177e-15,-5.66046760586647e-16,-4.60068435267403e-16,1.11441677770038e-15,-8.85775528012594e-16,-8.00155382430908e-16,-2.10826071898047e-15,1.0805839558544e-15,1.12997944724118e-16,2.97683541689041e-16,-5.71784035100486e-16,-4.41143025755743e-16,2.5715095522716e-15,-1.2424874053484e-15,-1.11385192220089e-15,1.67526719579516e-16
"355",7.74552716163943e-16,-3.15097669821759e-16,1.56795174756147e-15,-6.93539983194225e-16,-1.68291099355646e-15,-3.35972377668611e-16,-4.0386359283494e-16,7.62937020837588e-16,1.58638694873001e-15,8.82765411833408e-17,-5.52634946679394e-16,-7.8522959323959e-16,-2.50789534722757e-16,7.46189717885925e-16,-2.68621778870423e-16,8.76310428316884e-17,6.47112552660674e-16,3.49838144808171e-16,4.52157867409293e-16,2.612061357203e-16,-7.72337342530018e-16
"356",-6.54680083160576e-16,1.23488046253269e-15,-2.3138712132233e-16,1.6871737383938e-16,4.4616448605405e-16,4.9807790635491e-16,-6.13315424769312e-16,-3.82289479836836e-16,-2.1931821366107e-16,-2.14088963735362e-16,-9.92638214733044e-16,2.42242354268652e-15,1.41361803881123e-15,-9.68368427133018e-16,-8.16669335407506e-17,1.00965406186129e-15,1.57622272135173e-15,9.91617393836971e-16,-4.82869845048806e-16,7.03172220503055e-16,-6.4917217525458e-16
"357",2.16805855294207e-16,-1.05064714333861e-16,1.03337482736153e-16,-5.38166190783771e-17,-2.38520133328505e-16,-8.25823633526662e-16,-2.71701691450273e-16,-1.01727234327026e-15,-8.31177369256843e-16,2.93649794870744e-16,7.42346141866845e-16,4.81322232034792e-16,1.07280758378996e-15,3.39070017271832e-16,3.56469690002957e-16,-5.02054847519174e-17,2.92529381349151e-16,6.4987991257211e-16,-9.33750646017775e-16,-2.46064589384885e-16,-3.7291312709216e-16
"358",1.66784878390542e-16,-4.52959639156221e-16,7.09950580788113e-16,1.38342551952289e-15,1.11335137859871e-15,5.62163025944692e-16,-3.03486322346753e-16,-7.55713815434913e-18,-9.63764778450361e-16,3.58511188871991e-16,-6.98417030191266e-16,-1.39778083957386e-15,-7.09984752289166e-16,4.73669561329934e-16,3.79772658324254e-16,-3.47490788337439e-17,8.23697516240156e-16,-3.5374770087671e-16,4.77547078259846e-16,-2.69816680321739e-16,-4.22241632727998e-16
"359",-2.15456762588247e-16,1.99776202927324e-15,-1.64870264867783e-16,-9.60714376178493e-16,3.22376420533904e-17,9.70187881303456e-17,-5.59099739464287e-16,-1.18968815766047e-15,2.7495033390043e-15,-1.3275567318468e-15,2.88743233125756e-16,1.01234088319868e-15,-7.48600367229463e-16,-8.05308871603217e-16,5.13266970931296e-16,1.77369935593463e-15,2.47965477265182e-15,5.92135641167164e-16,3.31227142494132e-16,-1.00909058459306e-15,-1.95173779692319e-15
"360",-5.04569266411694e-16,-1.46966959281967e-16,2.69178902373486e-16,7.68935123485957e-16,9.83705158614724e-16,9.71823115584719e-16,-5.14990788609805e-16,6.39878552704734e-16,-2.0656722980264e-16,-2.73868685688453e-16,-1.08724547957934e-16,1.37274439252854e-16,-1.9010426134514e-15,-2.00452560272315e-15,-1.04621036084768e-16,4.55809858636321e-17,-3.26571998618138e-16,2.86817273828908e-16,-4.1124893033786e-17,4.33790548609328e-16,-1.22743957399796e-15
"361",8.89324771302693e-16,-2.46510445168311e-15,-2.49505523926599e-16,-4.17432042062706e-16,-1.90202374872205e-15,-1.01416911010392e-15,-1.74836078068848e-16,-2.90023302404709e-16,1.16493455723612e-16,-2.65588773447139e-16,9.75894708080232e-16,2.76278587217e-15,7.7496406767644e-16,9.46926085758286e-16,5.24822961393073e-16,5.11496485101583e-16,1.02355111550999e-15,1.11332598776697e-15,6.05734472048994e-16,4.31134868295502e-16,1.47833817054066e-16
"362",2.93689908765977e-16,-1.9900160332902e-16,3.83219039668052e-16,4.98105566800998e-16,-4.41345596796819e-17,-6.51793349459536e-16,1.92018053253453e-16,-2.52744399487619e-17,1.87677414782002e-15,2.27458012622501e-16,6.21730562715569e-16,4.14022696159157e-15,1.01353690764673e-16,2.68014565520278e-16,2.07665768349572e-16,6.88972740089985e-16,8.15774186290452e-16,3.77305647405e-16,-6.77380631530379e-17,-1.11862702963484e-16,1.12555829538471e-15
"363",-6.8120369476086e-16,-1.06947540414723e-15,-2.13516319227698e-16,-8.41684402335603e-16,-2.73345360128356e-15,-2.72965128184695e-18,1.93465115734662e-17,-1.78227648691254e-16,2.68303805981549e-16,6.97597842689311e-16,4.85548896575559e-16,6.49688067869272e-16,-8.34532676901476e-16,1.55357627483998e-16,4.88285705379862e-16,-9.0829784719125e-16,1.13646609260943e-15,-4.06413834377518e-16,-6.12701600810643e-16,-1.48116241452997e-15,4.36767389606915e-16
"364",-1.63183383276318e-17,3.64578986132168e-16,5.32089016562727e-16,-9.52189559600838e-16,-1.0949210096119e-15,-4.30128174220389e-16,9.81712412522611e-16,-1.39616472355064e-15,-1.11280528235578e-15,-1.93053680211459e-16,-8.47237425280469e-16,-1.5750633354653e-15,-4.93845838304411e-16,8.47470351632799e-16,-2.12566322343282e-16,-7.13310136244029e-17,-1.2680164801056e-15,1.48875343051831e-15,-1.29334098277892e-15,-8.42483148546742e-16,1.10058001335023e-15
"365",3.12926921559024e-16,-1.50440321649005e-15,8.96203318605893e-16,4.30432936528473e-16,-1.06649355506554e-15,-8.50527714616107e-16,2.98841973786268e-16,-1.07700742384667e-15,-8.45773830457857e-16,5.2375590275853e-16,-2.61244479341424e-16,-1.22187424744222e-16,-8.10512250728668e-17,4.35539034205048e-16,-6.75389766028826e-17,4.15745633609801e-16,-6.42549207769723e-17,1.23889668019371e-15,1.74479893873365e-15,2.10671408016493e-17,-4.45912865040183e-16
"366",-1.5708854735314e-15,8.09028057383403e-16,5.83856762448852e-16,-2.56354072610227e-16,-2.11317206439994e-15,-1.10360670140824e-15,3.2690052093621e-16,-1.57216123360939e-16,-2.13270896117405e-15,3.22452697645842e-16,-1.40172808680233e-15,-6.42774121234947e-16,-3.56280252419461e-17,1.26918057757785e-15,-4.36251845417409e-16,-9.12442691735681e-17,6.21738723234434e-16,1.90338991480652e-16,-7.83103223526242e-16,1.22919681609753e-15,-9.06944897128203e-18
"367",-8.45309269639883e-16,-1.82901168439436e-17,-2.42359290649572e-16,-6.37083025407512e-16,-1.40894522615139e-16,2.70235601955193e-16,-5.99186430487121e-16,-7.4576486025717e-17,-2.21020649749113e-15,1.57362402725558e-16,4.0682653512184e-16,1.05340743916954e-15,-1.2353311041008e-15,2.07093412433647e-15,-1.89881111974242e-16,-5.96533734810554e-16,-4.11250882794959e-16,2.33106780100251e-16,1.57677202927538e-17,-6.18487559886905e-16,-4.68658344590691e-16
"368",5.25772286295491e-16,1.12154533196265e-15,-3.03270879359608e-16,1.07646161745641e-15,1.20002760046057e-15,-1.60072327554246e-16,4.17991955626655e-16,-2.37635602345961e-16,-1.34726212971002e-15,7.76867685643921e-16,4.30018513062212e-16,-1.74787117528744e-16,5.85717814892293e-16,-1.78607455788006e-16,-7.64546269374315e-16,-2.13011082734689e-15,9.67632930550765e-16,-1.56981656908473e-15,-9.96509958929886e-17,-4.3388327230692e-16,9.21990329859024e-16
"369",3.83695288102533e-16,2.1743001666352e-17,1.95574895833673e-15,9.29425490404068e-18,3.45480849658159e-16,4.80209498036389e-16,-2.58147708612871e-16,6.78348876702121e-16,1.49845862140496e-15,4.18350349407073e-17,1.18076885698286e-15,9.56392776472019e-16,-3.70302616633494e-16,8.11260965308425e-16,-1.00361680978328e-15,5.65426602991858e-16,3.52133100476592e-16,7.52486195424201e-17,-3.8322982158154e-16,1.49696274537296e-15,-1.09812975496489e-15
"370",2.28978769203083e-15,-8.63057001495052e-16,-7.49756902152567e-16,7.64315367026862e-16,5.51776812352876e-16,4.71179433597908e-16,3.82148000067569e-16,-2.01733685988106e-15,-2.69252620492674e-16,7.2376076082327e-16,9.19888101066101e-16,-5.47833852095471e-16,-1.48905238271821e-15,1.22266631339911e-15,3.59581709650438e-16,1.3115537857109e-17,7.35561758590891e-16,5.78711055970572e-16,-2.07447704041544e-16,1.44213175311287e-16,7.48541171629431e-16
"371",5.57245919356317e-16,1.21909821411637e-15,-7.54240283214818e-18,-1.27070521691671e-15,1.12788712346033e-16,-7.02947728490342e-16,-5.49078373991594e-16,-4.5515490566045e-16,2.87376510969212e-16,-6.27190350257887e-17,1.45697484893444e-16,7.43521070353269e-16,-5.3053305245198e-16,5.68177465804306e-16,3.75707282928355e-16,-6.64910255043192e-16,-5.63202253155274e-16,-5.81728405380976e-17,-1.28580373755641e-15,1.49398838679194e-16,2.1569139045683e-16
"372",6.98934562691273e-16,-4.60001095797336e-16,-6.96642811880649e-16,-4.51129994480144e-16,8.74390928925538e-16,5.97580462803352e-16,3.19759581344759e-16,-4.56410781875904e-16,1.82832875783042e-16,-2.03896441353712e-16,4.43693058395965e-16,-8.7688098124659e-16,1.7982050816774e-16,1.5938404914228e-15,-8.22642424811054e-18,2.09657620930511e-15,2.83339936326387e-16,1.0851269477389e-16,-1.38084284322171e-15,7.93923658258533e-16,-1.76530663920011e-16
"373",7.0981207419094e-16,1.04968286353204e-15,-8.11868581378139e-17,2.90043434187012e-16,8.87316992156965e-16,-7.40389920491804e-16,-3.80695917459361e-16,1.4680394391446e-17,-4.58591414808344e-16,-6.60765950713821e-16,8.92094005337745e-16,-1.35178597292195e-15,5.7404268239633e-16,-7.38931866920431e-16,3.93805472338946e-16,-5.67547184425181e-16,1.51768366988188e-16,3.01834443681623e-16,-8.08369884117691e-16,-2.40930673326621e-16,4.57277898659843e-16
"374",0.221813473419799,0.65327531615412,0.0105881359586884,-0.00486680095358192,-0.147611726339276,0.254191553066487,-0.263997275805192,0.0892131801174874,0.348990064151546,0.17695068406287,0.0889716458907321,-0.00470449951689986,-0.0344706365333968,-0.465475087613272,-0.036414126562104,-0.309736024506869,0.47180313815382,-0.565160308634018,-0.443041898730691,0.117604037068306,0.116824802443158
"375",8.32902077599782e-16,1.24925926191533e-15,1.27014872569526e-16,-5.48046788186571e-16,-4.33431299543449e-16,2.21820278730805e-16,7.70618626887036e-16,3.75339570956973e-16,1.23631157818851e-15,2.77039737621445e-16,6.85023046682517e-16,1.23963055759375e-15,2.23631000069953e-16,-7.81072839368138e-16,-7.71328189353517e-16,-8.09130379399668e-16,1.12248687693432e-15,-2.34066988093231e-16,-7.98162466329218e-17,5.1405532006294e-16,6.41856096590791e-16
"376",6.46952306796686e-16,-5.48469490205261e-16,-1.27196770841732e-17,-1.94088943762556e-16,3.851171183938e-16,-5.68281774868995e-17,-8.8513071459957e-16,-2.20683787673155e-16,-1.0186080407733e-15,9.46399017037712e-17,-5.44473619773782e-16,-2.21597556565802e-16,1.05070097536441e-15,-7.30912020349203e-16,5.12712118792354e-16,1.25495444374112e-15,-2.17894799455857e-16,-2.7989499984418e-16,2.17578859115561e-16,4.52198720072281e-16,2.96649553272557e-16
"377",-3.803188817196e-16,1.44175078905101e-16,1.9897223274331e-15,-5.16601359270502e-16,-6.09100842266242e-16,-7.00069393921971e-16,1.27433883998766e-16,6.81595352569913e-16,7.45694540250305e-16,7.10001828726718e-16,-1.29043698200096e-15,-2.19581021141573e-16,9.87873993388677e-16,5.62502682820039e-16,-7.56475694139543e-17,6.66024415824504e-16,2.02374967055603e-16,5.32444034121534e-16,-9.73733330616515e-16,9.88510262211295e-17,-1.42821139030551e-16
"378",-4.60273728695349e-16,-1.76069703312093e-15,4.0347508663855e-16,-1.35331024849867e-15,-2.56912695836947e-15,-2.0484512463802e-15,-4.51106264784599e-16,2.99964150219456e-16,-4.71906685744226e-16,9.69291788901114e-16,8.55466980683684e-16,1.11954788406886e-15,-5.77642837437732e-16,2.03728155363558e-15,-6.68863125010542e-16,2.69607582208771e-16,7.43581319884715e-16,4.56418461222409e-16,9.94956623228869e-16,-1.10713646928504e-15,1.55836185585896e-16
"379",-7.54230401756903e-16,-6.82168816152848e-16,1.31259222152366e-16,-6.61201860807126e-16,-2.53345454378958e-15,-5.52104317520834e-16,-6.88188381869603e-16,2.23545031950535e-16,7.45538828038151e-16,-6.0392942126474e-16,2.00947959336262e-15,-9.30717147705328e-17,2.37322811768409e-16,1.06466478790076e-15,4.90717817218337e-16,-1.02083556279751e-16,-1.6273302814657e-17,4.24044092346789e-16,1.67022260428637e-15,-1.2442617715446e-15,1.10908107542349e-15
"380",-4.12865631151743e-16,2.01960345404484e-15,2.2198724621125e-17,-5.05649433832981e-16,-2.91963521649329e-17,-5.82965203006873e-17,1.22072978849006e-15,-4.93715097296549e-16,-7.12889425944344e-16,-1.22595805814449e-16,3.65599958077523e-17,5.93772033419187e-16,1.79966914869384e-15,-1.28455661039102e-15,-1.13690425964683e-16,-2.40501420514176e-16,5.01813555842725e-16,-4.34675739227775e-16,6.41550313228143e-16,3.6699634762193e-16,8.43271309044322e-16
"381",4.90073079450426e-16,-1.704423856957e-15,-9.94341687676102e-16,1.01470570996615e-15,1.13470641526649e-15,5.94100624316785e-17,-6.63615467089895e-16,-1.60086683352673e-15,-6.01566001183136e-16,-8.81166402966882e-16,-7.35884360148324e-16,7.94613610040158e-16,-2.51067719995626e-15,1.9350950830664e-15,5.60401837746645e-16,6.68342279100099e-16,-8.13660961092859e-17,6.63174789678271e-16,2.07253122917003e-15,-2.91322496055222e-16,2.28418949826979e-16
"382",6.65696482194824e-16,1.04851275197044e-16,6.53751040678451e-16,-3.48512070531694e-16,-2.15755978988095e-15,-1.23766137809939e-15,-1.02334203294668e-16,3.11193715380318e-16,-2.18436528028567e-16,-2.18888466274347e-16,-9.31764883823076e-16,-7.29011335682483e-16,-1.55716108539961e-15,5.47397387243947e-16,8.48737551103694e-16,6.6973854081822e-16,-2.48011735688953e-16,1.27538770956729e-15,1.57306017991545e-15,-4.71756415222238e-16,4.03960195352872e-18
"383",-8.47589354303896e-16,7.77305887202649e-17,-2.19269078727302e-17,3.09956761466789e-16,1.7974143518656e-15,1.73146539064954e-15,-3.39730336905727e-16,4.31816367192229e-16,1.02842557393234e-15,-5.72117362591884e-16,3.1562345666192e-16,9.6424796901846e-16,3.92624057489845e-17,-1.2964482827854e-15,-4.30539848791122e-17,1.34635256818923e-15,1.30999356812352e-15,-1.2562263320571e-16,-9.87823585673968e-16,2.2932710978893e-16,-9.67694873400849e-16
"384",7.95647617829417e-16,-9.3760972664767e-16,-2.18376516258287e-15,1.62769474865676e-15,3.26720160627132e-15,9.42153368318011e-16,-3.29965601897217e-16,-1.99806910210902e-16,5.27328131753845e-17,-2.8231581791739e-16,1.78032503358354e-15,2.83997088915878e-16,-1.21979153185188e-15,-3.06325952901205e-15,-3.35590201872829e-16,8.70849223088114e-16,6.51623095269658e-16,-1.69507246453778e-16,4.41989122036472e-16,2.80245886364417e-17,-1.46766934706523e-15
