"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"355",6.03247931555795e-16,-6.47514980686099e-17,3.49983416769222e-16,-1.16986674572116e-16,9.79826083221041e-17,1.00792876017638e-17,3.47074384970496e-16,-3.28739676796091e-16,1.71928192938605e-17,2.97881605398256e-16,-1.39991537168571e-15,-5.06294936425367e-16,3.48739252646678e-16,-1.7411875206394e-15,3.18014520540437e-16,-2.96040450774933e-16,7.75387477607954e-16,-5.63521046542807e-17,2.31696290837148e-16,-1.77540052231388e-16,-1.43305137433016e-16
"356",-1.94327801293787e-16,6.8387625789306e-18,4.0545988000133e-16,-1.18669650646129e-16,-1.04005693287766e-15,7.19970890803229e-16,-1.42564424695994e-16,3.17307390119187e-16,-2.97994415170733e-16,-6.64733664889329e-16,2.34691353294614e-16,1.1748743348758e-16,-2.69145091652945e-16,-7.25356961221257e-16,-1.58518126592498e-16,6.12585992041029e-17,2.24244254087817e-15,4.23010540723896e-16,-1.42954017306193e-15,-1.73220991063202e-16,-6.23355829905897e-16
"357",1.96365275821395e-16,-6.10106814080135e-16,6.28443273481506e-16,2.11729256885367e-16,-4.34876772611791e-17,-2.80217598552784e-16,-9.93270267425003e-16,-8.97544734459622e-17,-1.01193572861281e-15,1.41576261528363e-16,-9.14814538759484e-16,-4.04026309698783e-16,3.17820538266463e-16,4.78007102380911e-16,4.17541034960873e-16,8.39057653753828e-16,-5.1937163557286e-16,1.18520157610593e-15,-7.49171621435611e-16,4.61603155134285e-16,-1.72819580142403e-16
"358",4.80606875547124e-16,-7.67990722979002e-16,-7.43915843302958e-16,-2.88928099563133e-16,5.57226411906112e-16,-3.92919909311921e-16,3.26988247395653e-16,1.7270477651566e-17,-2.1373564112338e-16,-8.28867695906394e-17,-7.51219414392117e-17,-1.30094287796341e-16,5.43341484279269e-16,-8.50005456957213e-16,6.23013590348995e-16,-2.90447795733244e-16,5.18940429069533e-16,1.60108506872777e-15,-3.47810161812727e-16,1.08225092139285e-16,1.137881839296e-17
"359",1.23027139317991e-15,1.06149066592309e-15,-1.22349053817201e-16,4.76421395716573e-16,-5.83031732092755e-16,5.88492829904925e-16,1.03288149509415e-15,1.66840985465112e-16,-6.88209553252434e-17,1.71914426176431e-16,1.15627754015715e-15,8.09826208666287e-16,-5.73502695516462e-16,-6.5073222895244e-16,9.61534146642632e-17,2.13510278680864e-16,3.79418416048901e-16,3.60768606464647e-17,-1.63306591948477e-17,5.42260401412132e-16,-6.45020365060123e-16
"360",6.95397075865376e-16,-1.69925127978028e-16,7.43907588131122e-16,-7.65314354905685e-17,-8.10118087331551e-16,7.4171594429544e-16,2.05592484748412e-16,2.64787950632982e-16,8.37699339932926e-16,4.73653722437304e-16,-8.8753230330503e-16,2.02453620493009e-15,-1.34698037921863e-15,-3.72147940661996e-16,-1.09920421130548e-15,-2.14203087896635e-16,6.59558705366374e-16,3.86124883114103e-16,-5.4483675822912e-16,9.08133387123714e-16,1.76732375476426e-16
"361",-0.31752182084278,-0.776193936804506,0.00725133714064563,-0.0325618088944518,0.100512134608351,-0.274450885607115,-0.00194068499002417,-0.0501179973216919,-0.409040450119175,-0.155202614753814,-0.00804097672378316,-0.100018131712504,-0.0403790075770336,0.569167696872058,0.072842648956553,0.278321531636984,-0.68625868069605,0.631381255921806,0.154197999014002,-0.156418129509134,-0.157740236069152
"362",-1.59946702673131e-15,-3.05937813636666e-16,-1.56020117834396e-15,8.25954721733738e-17,-2.61045252184019e-16,-2.63179108444258e-16,-2.01772991003025e-16,-6.32216408814637e-16,1.7972607322236e-16,-3.53816607324062e-16,-1.14530686762959e-15,8.72986869316621e-16,-1.49490188403247e-17,-1.21852683359822e-15,2.36061766394922e-16,9.53590710623907e-16,-3.59589130164077e-16,-4.8815375625812e-16,-2.2591782408108e-16,-8.20211384616063e-16,6.89589211668303e-16
"363",0.031205337246926,0.125239096521892,-0.0113374777340597,0.00464216538033143,-0.0249554269233792,0.0569143653501961,0.00787826226558906,0.00352536634720774,0.041950967935836,0.0309114996763952,0.0157941865879245,-0.012884741660432,-0.0253740954794192,-0.179573733532681,-0.0248521391348102,-0.075152406295321,0.114324471891135,-0.142506985806698,-0.0213290666730114,0.0130722365504451,0.0113490599781558
"364",-0.174044792395525,-0.696155631145419,-0.0578591906429293,0.0486022078426626,0.154251671074029,-0.164656977674511,0.124437873944494,-0.085769634518707,-0.320726127551763,-0.136591433954091,0.0624747023355467,0.00227108883759889,0.0444461288196891,0.490579313841485,-0.0170125472112191,0.311384509630933,-0.606156108706166,0.601846039085771,0.437773849485306,-0.0529459968404001,-0.154771111766951
"365",5.40477138817426e-16,4.0963352982169e-16,6.53317204852217e-16,7.18442492728861e-16,-4.60439899173417e-16,-6.46887257719738e-16,4.88012823186448e-16,2.14446013483706e-16,1.39840266455745e-16,1.08995685646726e-15,1.98181047514986e-16,-7.35914175978621e-16,8.44003151575382e-17,-2.6957924465693e-17,-1.09776333865423e-15,2.46926660542933e-16,1.1059870856515e-15,-8.60346177395217e-16,9.37616728604831e-16,-2.72501341017839e-16,2.66071292570607e-16
"366",1.03954337729329e-15,1.1533476216534e-15,-3.21483994310498e-16,-5.30945056530558e-16,-3.85469404687846e-16,4.47927472607928e-16,7.9318314210574e-16,-1.94122904129227e-15,-4.53123587910356e-16,2.05142087801798e-16,-4.3722261339909e-16,-7.99326479290652e-16,1.12395790262598e-15,6.31819400485565e-16,4.75424746012645e-16,-1.29445909974368e-15,-1.35437460463607e-15,-4.30741758506944e-16,1.05642234629481e-15,2.22854824094442e-16,9.42694256400262e-16
"367",-0.298660914416843,-0.132427872883325,-0.011824542197817,-0.00644728067259718,0.0290128860081619,-0.0442133538226859,-0.0729341405279728,-0.000423528700715455,-0.231506304387158,-0.0990438159818131,-0.00262119913948993,-0.12730539339691,-0.111389093745624,0.0518057056432769,-0.00177152622306779,0.00914979498870006,-0.0931948027783258,0.0395351162049163,-0.0220663270542383,-0.0805732302321259,-0.146526469936039
"368",-8.5746556038075e-16,7.86035424708258e-16,2.26790284213034e-16,-6.83187368554129e-17,9.75050295512125e-16,5.3456330650592e-16,-9.0381561544921e-16,-9.26786929606768e-16,-1.18766322102901e-15,-1.01179638587868e-16,-1.39041060599549e-15,-7.73875445050162e-17,-4.09364750331088e-16,-1.00255189913647e-15,9.2413896074627e-16,-6.36000308536898e-16,7.7913936849028e-16,4.96276783068945e-16,-3.45153590786239e-16,6.65606110326713e-16,-4.3199110480196e-16
"369",-9.13784418568728e-16,3.74334291858941e-16,1.64793610223558e-16,4.58414541812315e-16,2.12573838449208e-16,-3.3135311744533e-16,3.88512790544758e-16,-1.0624239875054e-15,4.3054380149809e-16,-2.45156925567728e-16,-8.72515032117765e-16,7.49873606148431e-16,-3.40689115783614e-16,-4.60846489853549e-16,2.21014700377282e-16,-1.34397596544761e-16,-5.02954526375274e-17,1.32440248160726e-15,2.70742573250781e-16,4.26386756590525e-16,-2.37528649479632e-16
"370",-0.0396120555415033,-0.126154293857667,-0.204405491890276,-0.0123353051713666,0.0251196092837512,-0.0845939534913999,0.0163786165571468,-0.0873189928232524,-0.082798162251591,-0.0359366501717974,-0.020963722163487,0.0523484426350177,0.0662931043309989,0.181486140006077,-0.239005301119917,0.14957821368015,-0.0991448170859514,0.156681655277185,0.099725439276581,-0.0437707947938809,-0.0239631846370802
"371",-0.0681013075823834,-0.404469763527145,-0.00154993680648995,0.0317344773418144,0.0999219665688696,-0.110124657327999,0.0296426241319793,-0.0331828408927735,-0.121908875179377,-0.0635016256789879,-0.0391012701110897,0.0359569261601764,0.0585229805666991,0.407527854827513,0.032257013770011,0.21105730768185,-0.360041063075975,0.513045748471409,0.133049482710458,-0.0170534239146856,-0.0426183136303563
"372",0.0242538527648771,0.144049364699262,0.000552000254239505,-0.0113020346942323,-0.0355865805103154,0.0392202047131715,-0.0105570343181989,0.0118178602717711,0.0434170798520346,0.0226157049581653,0.0139256716480329,-0.0128058333081399,-0.0208425917859106,-0.145138484699654,-0.0114881327596535,-0.0751667339026371,0.128226362211774,-0.182718019474413,-0.0473847372195992,0.0060734697680142,0.0151782445972487
"373",-4.92252608226935e-16,4.30614877583418e-16,-1.14725771194294e-16,-5.21556713781961e-16,1.06115276573654e-15,-1.17281707961278e-16,6.12856942585256e-16,1.7749679701886e-16,-9.31385793047311e-16,-3.77246108345591e-16,-1.4277282330587e-15,-6.35853152885143e-17,-7.41084040083119e-17,-1.20323091219629e-15,4.59637993308429e-16,-1.72611412778174e-16,1.92059813102559e-16,-5.93692156577681e-16,3.09893560969774e-16,1.57370913501158e-16,-2.44116528271427e-16
"374",0.121154669834013,0.357863995986692,0.0727175269978257,-0.0965092354191057,-0.206852638057125,0.129017911533205,-0.079433158348601,0.0147083523879021,0.234867619654512,0.207386211394296,0.451090851790781,0.0908547654742755,0.0590146132483162,-0.370232302530895,0.10332346553315,-0.619247343949735,0.259691982138381,-0.378158895548436,-0.266100761480032,0.0443965726814649,0.117143416982953
"375",7.25287383510302e-16,-1.14720259204683e-15,9.87087580490375e-16,3.96899527994703e-16,5.48840628361605e-16,4.02454921262913e-16,3.42790221311621e-16,-2.94874402024199e-16,-2.76417503206976e-16,-2.44203312115157e-16,-9.44816219967216e-16,-9.22777356317849e-16,-9.40728057505596e-17,-5.48440804231269e-16,5.04356091153019e-16,3.49097422383345e-16,6.3857543105701e-16,5.882003364164e-17,-5.9433341262346e-16,9.80522205696901e-16,-6.21175935969412e-16
"376",7.65129399579215e-16,-4.94060623476193e-16,-4.91733794654805e-18,-1.83821455755851e-16,5.93589574379881e-16,9.94452665318484e-16,-7.28011251049255e-16,1.21577713018243e-15,7.33415581456044e-16,2.71166975530312e-16,5.36204738149059e-16,-6.91514249827049e-16,-8.10134687489659e-16,-1.39056152310321e-16,-6.78009333325511e-16,3.78727920261286e-16,1.73434878426065e-16,-2.23281115716282e-16,3.11645840030562e-16,2.93407336665707e-16,3.63108007504502e-16
"377",2.53775953922756e-16,3.62414830871354e-16,3.73010227486384e-16,2.23760913354022e-16,-5.30759381422113e-16,-6.00399374084303e-16,-1.81425252698625e-16,3.21975082316039e-16,-3.38202751354344e-16,1.21248726519159e-16,3.95252470241344e-16,-3.77448181791136e-16,3.10137522066501e-16,-5.77901620390348e-16,-2.20271604091572e-16,-4.07465510234933e-16,-7.78416660683082e-16,1.55713071356753e-15,2.49744629306994e-17,-7.37974143010017e-16,-2.272623667625e-16
"378",-1.95412337254968e-15,6.04394538080397e-16,1.74886737995725e-15,-1.34916636091749e-16,2.21930534795972e-16,-7.35974037558683e-16,-8.81484289824268e-17,-1.00748077892074e-16,1.8356803860148e-16,6.65747173305608e-17,4.03944786156296e-16,-5.94912374681228e-16,-5.20807296939789e-16,-8.91083219880925e-16,2.18054871792725e-16,-9.3507514005302e-16,-1.09410746257431e-15,-6.40829410870607e-17,-2.17311399031853e-16,-4.48733667510655e-16,-4.20002464981794e-16
"379",7.00155799053064e-16,1.01806871476921e-15,-8.75713418030875e-16,-2.88063668885218e-16,2.91882622592544e-16,5.79607650935535e-16,3.99471900735998e-16,-3.11287735495293e-17,2.14882645116572e-16,4.22828870469198e-18,-4.36871254062445e-16,-8.64148050423849e-18,-1.00585517159192e-15,9.96810824663615e-17,7.81587350113188e-17,6.92744193602401e-17,4.37361915274294e-16,2.01270663836204e-16,3.78943984145823e-16,-2.86695421545119e-16,4.35438219822065e-16
"380",2.40799273884909e-16,-1.40756609998682e-16,7.33850463800908e-16,1.87527314723391e-16,-3.67799751871099e-17,6.86772449971298e-16,2.66150420712293e-16,-9.75771486568122e-16,-1.82093157837131e-16,5.65115382911332e-16,-4.97397835358306e-16,2.16072835272508e-15,-8.99302823961623e-16,-9.51784697133343e-16,-4.61459242746616e-17,-1.56245820425802e-15,-7.81521501079798e-16,8.62592437568761e-16,9.32973300471185e-16,5.78956462037901e-16,-8.37489125722843e-16
"381",1.79813812357732e-16,-7.02454403930806e-16,1.10072069913139e-15,4.8729699168082e-16,2.92978947207292e-16,6.44344335802644e-16,-3.37989458539296e-16,1.60981658749637e-16,-3.0180404603855e-16,5.35991482695838e-16,1.40847310647439e-16,-5.22619040278332e-16,-6.22757593599168e-16,-8.43441804792588e-17,-4.25718701563636e-17,-3.37303032805453e-16,2.53517792293787e-16,-1.97677095897573e-16,3.07098950161184e-16,7.60707268082557e-17,4.12295290673989e-16
"382",-3.14907662659181e-16,-7.32464027046126e-17,1.01905765544595e-15,-5.97234650938988e-17,8.68654633780451e-18,-1.37792599081089e-16,-5.23324015481686e-16,-6.38099317023969e-16,1.14734170632169e-16,3.95747969703337e-16,5.11090626239991e-16,-9.43453407596232e-16,-1.34574869493974e-15,4.44737839540019e-17,-1.99893732657808e-16,-1.6588752005171e-16,-1.33380403336661e-15,-7.03432686066117e-16,2.61561928815363e-17,2.74574044421157e-16,1.30784923415008e-16
"383",-0.000703279613288793,0.0117849335590122,0.218780112045337,0.0139982252360145,0.0115833840721862,0.0255338322387717,-0.0308572016009028,0.276966218903746,0.0138539449071313,-0.0122886111426428,-0.13708385650545,-0.0293277979376135,-0.0296710722541823,0.0055670076549706,0.0827363291478218,-0.00188615863821926,0.0215037033167576,-0.00807919981687362,-0.0243763581897828,0.00988037114331043,0.00863524466933054
"384",3.41128273670893e-16,4.92025835301331e-16,8.81336513654565e-16,-2.75495868379305e-16,6.97555197086e-17,2.93316854463214e-16,1.88912842195238e-17,7.79258590395148e-16,3.5145413007165e-16,-5.99407525728815e-17,-6.14064704762458e-16,1.0164265568113e-15,-9.36431097423427e-16,7.13058664228287e-16,7.14434628084677e-17,6.10222266039101e-16,-1.19835398425696e-15,1.40787948183381e-15,4.77071799171386e-16,-5.61360521512872e-16,2.55400735814388e-16
